Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.397774687381082,-0.484211584875302,5.38000000000011,-0.0235217875455989,-0.0102775380177855,0.000669018346030836,0
Down,-0.298022869056311,1.94186046511628,-0.0100000000002183,-0.0229218045349201,-0.00784330284290591,-0.000660440475393154,0
Up,0.0199194684793064,3.5,0.0100000000002183,-0.0239797800443188,-0.00825929661563474,2.44900408197246E-06,0
Down,0.117270387294154,3.5,-0.0100000000002183,-0.0239798093034914,0.00807424517149546,-2.44900408197246E-06,0
Up,0.187895768717978,3.5,0.380000000000109,-0.0232639863057929,-0.000357502591589176,4.77556073357199E-05,0
Up,0.326943427522795,0.934782608695652,3.03999999999996,-0.0229060589635344,0.010833657809155,0.000325700421965891,0
Down,1.63476549029528,30.2608695652174,-0.0100000000002183,-0.0235120710196265,0.00423617589324755,-0.000373455518218435,0
Up,1.88932320105369,30.0217391304348,0.0100000000002183,-0.0235120423353616,0.0118550193103793,2.44798191428863E-06,0
Up,6.2902667363988,31.2608695652174,8.98999999999978,-0.0207468483621492,0.0241902367436165,0.0010991432053562,0
Up,6.45441067905919,31.2608695652174,0.0100000000002183,-0.0179287255850609,0.0168791997519266,-0.00109914455221261,0
Up,6.7426540804969,31.2608695652174,5.98999999999978,-0.0158808854948212,0.0250301760952186,0.000731140724755219,0
Down,6.51707259500113,-0.666666666666667,-6,-0.0179205075121382,0.0168715799018658,-0.00146541252421606,0
Up,6.47491571108651,-0.5,0.0100000000002183,-0.0174328650257295,0.0168987704145443,0.000734271799460839,0
Down,6.29968406686951,-1,-0.0100000000002183,-0.0161820013692408,0.0163681731989946,-2.44528820481094E-06,0
Up,5.53646569189101,-1,4.78999999999996,-0.0146024566423848,0.0187394549216605,0.000586869526405298,0
Down,5.41095407068022,-1,-4.78999999999996,-0.0161275998033808,0.0110124684142177,-0.00117095098457798,0
Up,4.67960865016516,3.66666666666667,5.01000000000022,-0.0142402313453817,0.0171501590137568,0.00119784917127352,0
Down,3.66351484920952,1.66123188405797,-5.01000000000022,-0.0153587260466262,0.0110162182169293,-0.00122471515772238,0
Down,2.16217183001896,1.46376811594203,-8.96999999999935,-0.017279391482205,-0.010954578056328,-0.000484542342286787,0
Up,1.01867276651202,-1,8.9399999999996,-0.0146075380676458,-2.43588314985388E-05,0.00219095699759608,0
Down,0.875583920472727,-1,-0.0100000000002183,-0.0140285666961412,-2.02990636207397E-05,-0.0010954672166672,0
Up,0.590901964549564,131,3.18000000000029,-0.0124478006486369,-0.00315653580348856,0.000390025613040024,0
Down,0.637250393947852,0.571428571428571,-0.0100000000002183,-0.0129080311995452,-0.00290367595022952,-0.000390025139349381,0
Up,0.654938540180241,0.571428571428571,0.0100000000002183,-0.011918107000836,0.00321525181434153,2.44435278129451E-06,0
Up,0.71095579391835,1.91666666666667,1.86999999999989,-0.010994596126006,0.00472597740847923,0.000227324668243822,0
Down,0.738091089504156,-0.36013986013986,-0.0100000000002183,-0.0114499008510467,0.00470717324514852,-0.000229768741764502,0
Down,0.744471941581428,-0.629032258064516,-5.03999999999996,-0.0129526635306349,-2.06258799245313E-05,-0.000614614633231314,0
Up,0.923309123142676,-0.64,3.05000000000018,-0.0102851376456324,-0.00165707495781025,0.000988745032539651,0
Down,1.09650459321752,1.5625,-0.0100000000002183,-0.0110187407052665,0.00283586278423056,-0.000374130697987529,0
Up,1.15476531583324,3.45875,0.0100000000002183,-0.0110139343247544,-0.00186662085568988,2.44439161856125E-06,0
Up,1.93158417269764,10.4375,2,-0.0110776339264546,0.00560378411030647,0.000243216815910108,0
Down,2.07177624872522,10.4375,-0.0100000000002183,-0.00521746509099394,0.00560379095531789,-0.000245660908849477,0
Up,2.16224647538058,10.4375,0.0100000000002183,-0.0043208005793279,0.00208032672050546,2.44379425939911E-06,0
Up,2.1889067228378,10.4375,0.350000000000364,0.000527623339906401,0.00248022262100815,4.15444755352823E-05,0
Up,2.44077051645894,10.4375,0.649999999999636,0.00342369489992966,0.00319111072346107,3.66534949958197E-05,0
Down,2.55289648784178,10.4375,-0.0100000000002183,0.00332126320885529,0.00110230533728202,-8.06416155056944E-05,0
Up,2.59850707793729,10.4375,7.26000000000022,0.00918537520207295,0.00917695418694121,0.000888211224177704,0
Up,2.52517121518353,10.4375,2.92000000000007,0.00991267714663508,0.0180157811378388,-0.000530555042095093,0
Down,2.17621176114704,-0.930795019157088,-0.0100000000002183,0.00844199563495276,0.0160882938635853,-0.000357654665925189,0
Up,1.77027871463977,-0.872340425531915,0.210000000000946,0.0101739390419361,0.0163323207082988,2.68451119684876E-05,0
Down,1.53247097595476,-0.48062015503876,-0.0100000000002183,0.00992879715721754,0.0138757285720115,-2.68450821899746E-05,0
Up,1.48797584818321,-0.48062015503876,0.0100000000002183,0.00995504138240873,0.013900149562357,2.44040381380817E-06,0
Up,1.44740993010612,-0.48062015503876,1.6299999999992,0.00885903379994031,0.0158768584782465,0.000197672586813802,0
Up,1.20230871554693,-0.934782608695652,3,0.00996776036804511,0.0191090703083618,0.000167094766957865,0
Down,0.958154248013162,-1,-0.0100000000002183,0.00996777253657227,0.0183026765023375,-0.000367207068618147,0
Up,0.488556617057774,-0.180555555555556,0.0100000000002183,0.00917310904905516,0.0183270891101439,2.43902587737654E-06,0
Down,0.416497803710096,0,-0.0100000000002183,0.00917312024408756,0.0094449992173995,-2.43902587737654E-06,0
Up,0.477175065787521,1.75,0.0100000000002183,0.0067569836255233,0.00589285000437978,2.43902587737654E-06,0
Down,0.421250047332751,0.652173913043478,-0.0100000000002183,0.00712749279349982,0.00626289820173653,-2.43902587737654E-06,0
Up,0.258092221354983,0.68695652173913,0.0100000000002183,0.00566483622756258,0.00629000614445547,2.43902587737654E-06,0
Up,0.134040328440256,17.8695652173913,3.02000000000044,0.00889671055252186,0.00917850304764239,0.000367073169244669,0
Up,0.0337515178506642,4.35897435897436,3.98999999999978,0.013694039813925,0.0106837364173509,0.000118113543072784,0
Down,0.0237639648136053,-1,-1.55000000000109,0.0127357947150852,0.00833819362646149,-0.000675269161465986,0
Down,-0.457449080620541,-0.558558558558559,-0.00999999999839929,0.00980584722549121,0.00830771594645119,0.000187644234747708,0
Up,-0.412421450092297,-0.507772020725389,1.55999999999949,0.0094952073130556,0.0106994291467336,0.000191336244546036,0
Down,-0.378220519536932,-0.412496746486205,-1.55000000000109,0.00890119133616883,0.0083233985323769,-0.000378980479293745,0
Up,-0.223373705763639,5.69230769230769,1.55000000000109,0.00906437061286569,0.0106998750774717,0.000377761546878741,0
Down,-0.133125318325848,1.0737711912618,-0.0100000000002183,0.0101722148204209,0.0106694002745503,-0.000190117081963925,0
Up,-0.0951649606420306,11.1842105263158,0.0100000000002183,0.0107055981908986,0.00608097263841562,2.43694258761362E-06,0
Up,0.398309580388242,149,9.98999999999978,0.0137785715937674,0.0152165458239581,0.00121603360880695,0
Down,0.401809209787667,-1,-0.100000000000364,0.0137353713091086,0.0174252088711857,-0.00122942197253118,0
Up,0.397830801352992,-1,0.100000000000364,0.0129861165585597,0.0175925681276196,2.43399314842074E-05,0
Up,0.478228708191286,-1,4.30999999999949,0.0146820656815737,0.0217726279766656,0.000512352291955009,0
Down,0.481979381286287,-1,-0.0100000000002183,0.0146742003620845,0.0241182102804258,-0.00052573868291661,0
Up,0.48081143858677,-1,7.78000000000065,0.017172888968826,0.0335860071099967,0.000947538708943596,0
Up,0.433220511785762,-1,0.920000000000073,0.017693344754786,0.0349987210641167,-0.00083452371199999,0
Down,0.407034491568963,-1,-0.0100000000002183,0.017693366304043,0.0349683018283059,-0.000113013712606858,0
Up,0.396490865015726,-1,9.71000000000095,0.018638017423845,0.0345005423704914,0.00118104639104666,0
Down,0.374921338699483,-1,-3.19000000000051,0.0168457355743567,0.0298132907966195,-0.00156698134181577,0
Down,0.29827126619282,-1,-0.0400000000008731,0.0157167016342788,0.029600459976159,0.000382293591757121,0
Up,0.27880387261217,-1,0.0200000000004366,0.015728103058197,0.0230742836381803,7.28465055355176E-06,0
Up,0.202393853478414,-1,2.47999999999956,0.0165889600963837,0.0268532271933394,0.000298670908534415,0
Up,-0.0507501214181337,-1,0.710000000000946,0.0168620726641453,0.0161013954776287,-0.00021492331272599,0
Down,-0.386155737496347,-1,-0.720000000001164,0.0164786071811488,0.0136116369772288,-0.00017355785477513,0
Up,-0.412402057946714,-1,0.0100000000002183,0.0153019174682492,0.0136419971303897,8.85957796780135E-05,0
Down,-0.68973156503118,-1,-0.0100000000002183,0.0158079355657303,-0.00112106622172231,-2.42748937517856E-06,0
Up,-0.853793488777517,-0.997757847533632,0.0100000000002183,0.0163572221160556,0.00433621273035558,2.42748937517856E-06,0
Down,-0.909031477933947,-1,-0.0100000000002183,0.0169370738150642,0.004284184606586,-2.42748937517856E-06,0
Down,-0.907741032021316,-1,-1.45999999999913,0.0149888612620033,-0.00254875775309106,-0.000175993087979109,0
Down,-0.905741033917001,-1,-0.489999999999782,0.0130392530735478,-0.00462961328579243,0.000117722765162309,0
Down,-0.882406338591774,-1,-0.0100000000002183,0.0137872768461041,-0.00339864183590713,5.82700340059361E-05,0
Down,-0.87455811870018,-1,-18.3600000000006,0.00555059622907698,-0.035258364725759,-0.00222775282410359,0
Up,-0.863618254884723,-1,0.450000000000728,0.0057436041092609,-0.0344588314616764,0.00228372044140024,0
Down,-0.780239568231663,-1,-0.0100000000002183,0.00508383092466469,-0.0344935518206706,-5.59702642402016E-05,0
Up,-0.691004576093428,3.05882352941176,0.920000000000073,0.00612106404381386,-0.0328771459201278,0.000113151348792417,0
Down,-0.63359902120792,3.05882352941176,-0.0100000000002183,0.0054654945389013,-0.0303629989641571,-0.000113151214099161,0
Up,-0.344560781067914,3.05882352941176,0.0100000000002183,0.00136651066831769,-0.0294958473461567,2.43309150438353E-06,0
Up,0.0649360097392856,4.43478260869565,5,0.00375857784007864,0.0128957346913187,0.000607055959590541,0
Down,0.020548327745005,4.43478260869565,-0.0100000000002183,0.00173650808153117,0.0119629115245527,-0.000609488311553941,0
Up,-0.049669074107651,-1,0.0100000000002183,0.00174586253581884,0.0120034529687988,2.43161242052814E-06,0
Down,-0.427874536299059,-1,-0.0100000000002183,-0.00251748951202446,0.0101176117261625,-2.43161242052814E-06,0
Up,-0.537806369684596,-1,0.0100000000002183,-0.00742838750064367,0.0101581509255211,2.43161242052814E-06,0
Down,-0.50426627186515,0,-0.0100000000002183,-0.00605227113994418,0.0101176117261311,-2.43161242052814E-06,0
Up,-0.498849094197797,-0.08,0.0100000000002183,-0.0060575425215247,7.39075467492967E-11,2.43161242052814E-06,0
Down,-0.426093531134862,0.25,-0.0100000000002183,-0.00809875245086557,7.39075467492967E-11,-2.43161242052814E-06,0
Up,-0.398164885614711,0.25,0.0100000000002183,-0.00769603499085109,2.43161981128281E-05,2.43161242052814E-06,0
Down,-0.504035287797863,-0.36890243902439,-0.0100000000002183,-0.00806830240443611,-2.43160502977346E-05,-2.43161242052814E-06,0
Up,-0.529745823427872,-0.385026737967914,0.0100000000002183,-0.00806829258764957,2.43161981128281E-05,2.43161242052814E-06,0
Down,-0.60771648217134,-0.385026737967914,-0.0100000000002183,-0.00758568336498233,-2.43160502977346E-05,-2.43161242052814E-06,0
Up,-0.57950177560365,-0.5,0.0100000000002183,-0.00728218399639657,2.43161981128281E-05,2.43161242052814E-06,0
Up,-0.14669808213094,9.95652173913044,5,-0.00423660015477556,0.0121580547703726,0.000606686928612987,0
Up,0.18899058106734,9.95652173913044,4,0.00933836778690245,0.021902905509199,-0.000121876004092192,0
Up,0.328431245484142,9.95652173913044,1,0.00967183814452988,0.0243075424914174,-0.000364579075409877,0
Up,0.37135308979873,44.6923076923077,2.5,0.0111958328970335,0.0304035040167472,0.000182134614735041,0.0149099999999999
Down,0.404737790206314,44.6923076923077,-0.0100000000002183,0.010630089748867,0.0303549086668342,-0.000304796231341609,0.0149099999999999
Up,0.50456917714456,44.6923076923077,1.51000000000022,0.0115527137990157,0.0218630192559388,0.000184522225563866,0.0149099999999999
Up,0.550310863155079,44.6923076923077,7.69000000000051,0.0147395087023262,0.0308097986209521,0.000750057434703244,0.0149099999999999
Up,0.571218275130724,7.0990099009901,1.42000000000007,0.0155277216203615,0.0285446704667199,-0.000761175402765213,0.0149099999999999
Up,0.618588161357174,-0.00249479514727807,1.8799999999992,0.0165582418853964,0.0303116261189507,5.57407078443095E-05,0.0149099999999999
Up,0.602850000382622,-0.74960551402973,0.0100000000002183,0.0158435884237763,0.0252798904771478,-0.00022671888211856,0.0149099999999999
Down,0.212117845723524,-0.665893271461717,-0.0100000000002183,0.0144501938509308,0.0266697400589089,-2.42424389351736E-06,0.0149099999999999
Up,0.170697945168903,-0.573062261753494,0.0100000000002183,0.0144617554135619,0.00802666851811962,2.42424389351736E-06,0.0149099999999999
Down,0.360298246365471,-0.398843930635838,-0.0100000000002183,0.0151787825707883,0.00455862015476427,-2.42424389351736E-06,0.0149099999999999
Up,0.364211211497456,-0.397738644680438,0.0100000000002183,0.0151787641494483,2.42425123930801E-05,2.42424389351736E-06,0.0149099999999999
Down,0.449425952332805,0.0284353331467702,-0.0100000000002183,0.0151787825707433,-2.42423654772672E-05,-2.42424389351736E-06,0.0149099999999999
Up,0.458947245229997,0.0332225913621262,0.0100000000002183,0.0151787641494033,2.42425123930801E-05,2.42424389351736E-06,0.0149099999999999
Down,0.911101215980837,0.263871763255241,-0.0100000000002183,0.0151787825706984,-2.42423654772672E-05,-2.42424389351736E-06,0.0149099999999999
Up,0.928593857582129,0.24582338902148,0.0100000000002183,0.0151787641493584,2.42425123930801E-05,2.42424389351736E-06,0.0149099999999999
Down,1.10654361338644,0.109157206711304,-0.0100000000002183,0.0159712668799018,-2.42423654772672E-05,-2.42424389351736E-06,0.0149099999999999
Up,1.1653183172008,0.106588413479743,0.0100000000002183,0.0127781583910545,2.42425123930801E-05,2.42424389351736E-06,0.0149099999999999
Down,0.949086915801315,0.122845512145377,-0.0100000000002183,0.0101064643642099,-2.42423654772672E-05,-2.42424389351736E-06,0.0149099999999999
Up,0.803112230273873,0.290721334047273,0.0100000000002183,0.00842663020802122,7.34579064243235E-11,2.42424389351736E-06,0.0149099999999999
Down,0.845859091318212,0.589895988112927,-0.0100000000002183,0.00842664042654416,7.34579064243235E-11,-2.42424389351736E-06,0.0149099999999999
Up,0.899164102706916,-0.151664611590629,0.0100000000002183,0.00741499519134295,7.34579064243235E-11,2.42424389351736E-06,0.0149099999999999
Up,1.48492110208208,80.25,9.96999999999935,0.00845663521323608,0.0302424243158822,0.00120727272580345,0.0149099999999999
Down,1.50369665063445,33.5,-0.0100000000002183,0.00710874307823631,0.0301818547950972,-0.00120969550663486,0.0149099999999999
Up,1.52945361067823,33.5,1.01000000000022,0.00739312746941402,0.0332690733552604,0.000123487279344414,0.0149099999999999
Up,1.56637101537423,33.5,0.5,0.00772264667632743,0.0278257702827234,-6.17510412685984E-05,0.0149099999999999
Up,1.64278586435219,33.5,3.53000000000065,0.0101031847531747,0.0363472224815031,0.000366759152694573,0.0149099999999999
Up,1.64408716702893,-1,5,0.0134573433913672,0.0242767390629273,0.000177675944935674,0.0149099999999999
Down,1.56102187981571,1.875,-9.98999999999978,0.00639126924991392,0.000141339166679355,-0.00181294133051846,0.0149099999999999
Up,1.36365405992323,-0.554296948137053,9.96999999999935,0.0127503874167343,0.0218362133524663,0.00241500098344616,0.0149099999999999
Down,1.298296816772,-0.849673202614379,-0.0100000000002183,0.012737643651216,0.0206015178986085,-0.00120822952325084,0.0149099999999999
Up,1.23750839555015,-1,0.0100000000002183,0.0127503874166969,0.0120800071307858,2.4183869963279E-06,0.0149099999999999
Down,1.16272924561648,-0.883221649484536,-0.0100000000002183,0.0127376436511786,-4.33902756769022E-05,-2.4183869963279E-06,0.0149099999999999
Up,0.829032572912163,-0.757894736842105,0.0100000000002183,0.0127503874166595,0.0241404066681561,2.4183869963279E-06,0.0149099999999999
Down,0.391467689512047,-0.939473684210526,-0.0100000000002183,0.0127376436511413,-2.4183796860644E-05,-2.4183869963279E-06,0.0149099999999999
Up,0.291522014113922,-0.878947368421053,0.0100000000002183,0.0115360648125113,2.41839430659141E-05,2.4183869963279E-06,0.0149099999999999
Down,-0.408950269150711,-1,-0.0100000000002183,0.0121068220819553,-2.4183796860644E-05,-2.4183869963279E-06,0.0149099999999999
Up,-0.428429081302194,-1,0.0100000000002183,0.0121068074396946,2.41839430659141E-05,2.4183869963279E-06,0.0149099999999999
Down,-0.323536811106987,-0.841269841269841,-0.0100000000002183,0.0115245347389133,-2.4183796860644E-05,-2.4183869963279E-06,0.0149099999999999
Up,-0.30523162609947,-0.841269841269841,0.0100000000002183,0.0115360648124436,2.41839430659141E-05,2.4183869963279E-06,0.0149099999999999
Down,-0.275464495316883,-0.927966101694915,-0.0100000000002183,0.0110062018993001,-2.4183796860644E-05,-2.4183869963279E-06,0.0149099999999999
Up,-0.233427907368017,-0.908536585365854,0.0100000000002183,0.0115360648124098,2.41839430659141E-05,2.4183869963279E-06,0.0149099999999999
Down,0.0734257122633968,0.761702127659575,-0.0100000000002183,0.0115245347388456,-2.4183796860644E-05,-2.4183869963279E-06,0.0149099999999999
