Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,0.176851487327384,-1,-0.0100000000002183,-0.000382231011328282,-2.3497814112261E-05,-2.34978831348265E-06,0.00551000000000022
Up,0.353706407789435,-1,0.0100000000002183,-0.000358434797231855,2.34979521573919E-05,2.34978831348265E-06,0.00551000000000022
Down,0.37321827818954,-1,-0.0100000000002183,-0.00036962383159121,-2.3497814112261E-05,-2.34978831348265E-06,0.00551000000000022
Up,0.295210784560727,-1,0.0100000000002183,-0.000347482317214487,2.34979521573919E-05,2.34978831348265E-06,0.00551000000000022
Down,0.208938728373618,-1,-0.0100000000002183,-0.000347482731294368,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Up,0.200923067780756,-1,0.0100000000002183,-0.000347482317212468,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,0.166587278752959,-0.947565543071161,-0.0100000000002183,-0.000337482622840255,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Up,0.0903647868502484,-1,0.0100000000002183,-0.000318525451692882,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,-0.12090449894,-1,-0.0100000000002183,0.00392544772628197,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Up,0.292924291989359,-1,0.0100000000002183,6.9022565440946E-11,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,0.297744083175065,-1,-0.0100000000002183,6.9022565440946E-11,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Down,0.350452574247613,-1,-10.0299999999988,-0.00536179277779007,-0.0196599070359571,-0.0011772446379853,0.00551000000000022
Up,0.396708099599629,-1,8.67000000000007,-0.000694603411393915,-0.00264306503662826,0.00219825515794503,0.00551000000000022
Up,0.57591265943291,-1,1.36999999999898,1.0445331234254E-05,2.04586715550163E-05,-0.000858849309155252,0.00551000000000022
Down,0.699067167445365,-1,-0.0100000000002183,5.11471965567815E-06,2.04586715550163E-05,-0.000162161210804479,0.00551000000000022
Up,0.665639097549588,-1,0.0100000000002183,4.72128499159256E-06,2.04586715550163E-05,2.34978831348265E-06,0.00551000000000022
Down,0.52858443935507,-1,-0.0100000000002183,2.10557003388345E-07,2.04586715550163E-05,-2.34978831348265E-06,0.00551000000000022
Up,0.449699782451373,-1,0.0100000000002183,9.60971025731894E-06,0.0196803657765347,2.34978831348265E-06,0.00551000000000022
Down,0.312251785346637,-1,-0.0100000000002183,4.72128499159256E-06,0.00266352377720584,-2.34978831348265E-06,0.00551000000000022
Up,0.252903963002143,-1,0.0100000000002183,9.60971025731894E-06,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,0.162188264391489,-1,-0.0100000000002183,5.11471965567815E-06,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Up,0.181096782857624,-1,0.0100000000002183,5.11471965567815E-06,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,0.253961213384292,-1,-0.0100000000002183,5.11471965567815E-06,6.9022565440946E-11,-2.34978831348265E-06,0.00551000000000022
Up,0.0852348637566995,-1,0.0100000000002183,5.11471965567815E-06,6.9022565440946E-11,2.34978831348265E-06,0.00551000000000022
Down,-0.261892838499126,-1,-9.03999999999905,-0.00461250505395901,-0.0176821466023269,-0.00106327858859445,0.00551000000000022
Up,0.177213768617009,-0.969512195121951,7.56999999999971,-0.000736353397337695,-0.00286272839050324,0.00195244368130387,0.00551000000000022
Down,0.758608757728975,22,-0.0100000000002183,-0.000817672733484838,-0.00345877602454747,-0.000891515083973116,0.00551000000000022
Up,0.827929533080153,1.3,0.0100000000002183,-0.000806482298894229,-0.00341177619926691,2.3501942142401E-06,0.00551000000000022
Down,0.594243933784044,-0.269657258064516,-0.0100000000002183,-0.000852681902824837,-0.00345877602454081,-2.3501942142401E-06,0.00551000000000022
Up,0.554224064634883,-0.452380952380952,0.0100000000002183,-0.000891375179725823,0.0178067998063591,2.3501942142401E-06,0.00551000000000022
Down,0.656654265555111,16.25,-0.0100000000002183,0.0053046481625641,-2.35018731031822E-05,-2.3501942142401E-06,0.00551000000000022
Up,0.966507472935173,3.6,0.0100000000002183,-5.6723041097495E-05,2.35020111816198E-05,2.3501942142401E-06,0.00551000000000022
Down,1.38248073553402,4.75,-0.0100000000002183,-0.000954243878314998,-2.35018731031822E-05,-2.3501942142401E-06,0.00551000000000022
Up,1.38231128424169,7.625,0.0599999999994907,-0.000866912164798032,0.000141011790932843,8.22568320180128E-06,0.00551000000000022
Up,1.41916883433169,56.5,0.0100000000002183,-0.000908545684331753,0.000141011625229837,-5.87549727271153E-06,0.00551000000000022
Down,1.35092984045488,91,-0.0100000000002183,-0.000921601145324284,0.000141011790930623,-2.35017764405043E-06,0.00551000000000022
Up,1.33662103828624,91,5.01000000000022,0.00235559185023505,0.0118919067496637,0.000589894933865853,0.00551000000000022
Down,1.30805645173879,-1,-5.01000000000022,-0.000865089081895847,0.000147939505947825,-0.00117709330433668,0.00551000000000022
Up,1.1161210030567,-1,0.0100000000002183,-0.000865088057341137,3.04295604935945E-05,0.000589548548114882,0.00551000000000022
Down,1.39086110525952,3.3125,-0.0100000000002183,-0.000919676780038644,-1.65739923874142E-05,-2.35017764405043E-06,0.00551000000000022
Up,1.61314866953728,4.8125,0.0100000000002183,-0.000865088057339968,3.04295604935945E-05,2.35017764405043E-06,0.00551000000000022
Down,1.93017145026411,18.40625,-0.0100000000002183,-0.00086508908189351,-0.0117674691168235,-2.35017764405043E-06,0.00551000000000022
Up,1.91703659152456,62.25,0.0100000000002183,0.00498742757140618,2.3501845474172E-05,2.35017764405043E-06,0.00551000000000022
Down,2.10442636650095,540,-0.0100000000002183,3.45660398057588E-05,6.90336676711922E-11,-2.35017764405043E-06,0.00551000000000022
Up,2.50398822594182,65.0833333333333,0.0100000000002183,4.35116193918476E-05,6.90336676711922E-11,2.35017764405043E-06,0.00551000000000022
Up,2.92139626868875,298,0.0100000000002183,5.73362343825323E-05,5.87544756180947E-05,-1.38067335342384E-12,0.00551000000000022
Up,3.04277965809009,298,0.0799999999999272,0.000105722094433184,0.000264394587962125,8.22560587443455E-06,0.00551000000000022
Up,3.08858423062551,277,4.92000000000007,0.00331172223636544,0.0147472029535578,0.000568736552486016,0.00551000000000022
Up,3.11844195091706,256,0.989999999999782,0.00396416875775605,0.0141230679115179,-0.000461871969058558,0.00551000000000022
Up,3.14083993330576,256,1,0.00461000722336075,0.0164480865533978,1.160744172779E-06,0.00551000000000022
Up,3.29630600075756,67.25,2,0.00592111591850698,0.0211210741649559,0.000117398447103234,0.0108799999999992
Up,3.30203764767627,67.25,0.639999999999418,0.00629931370592147,0.0224355840552271,-0.000159698280189913,0.0108799999999992
Down,3.30987794187471,67.25,-0.0100000000002183,0.0059615932028961,0.0108493639550722,-7.62999470352854E-05,0.0108799999999992
Up,3.30563165266665,67.25,0.3700000000008,0.00618398281626868,0.0093926407274636,4.46028745687554E-05,0.0108799999999992
Down,3.2511050159332,67.25,-0.0100000000002183,0.00618399007527669,0.00702064611693309,-4.46028249733166E-05,0.0108799999999992
Up,3.09974825137373,0.0260869565217392,0.0100000000002183,0.00309164199403288,0.00234763094869805,2.3474192180073E-06,0.0108799999999992
Down,1.89211415738243,0.304347826086957,-0.0100000000002183,0.00651909243909022,0.000821632999901123,-2.3474192180073E-06,0.0108799999999992
Up,1.30768640393204,0.5,0.0100000000002183,0.00653214131925428,0.000868582376170046,2.3474192180073E-06,0.0108799999999992
Up,0.945720927199014,8.1978021978022,0.6299999999992,0.0065775215759865,0.00147887329454033,7.27699516738234E-05,0.0108799999999992
Down,0.91696567375756,13.2142857142857,-0.00999999999839929,0.00624277738649703,0.00147887503018307,-7.51172841096936E-05,0.0108799999999992
Up,0.679226518667689,7.375,0.00999999999839929,0.00624277005651264,0.00147887329453589,2.34724565351119E-06,0.0108799999999992
Down,0.274153083585016,-0.165605095541401,-0.00999999999839929,0.00693641931064174,0.00147887503017863,-2.34724565351119E-06,0.0108799999999992
Up,0.270287842237296,-0.165605095541401,0.00999999999839929,0.00693641116621463,0.00147887329453145,2.34724565351119E-06,0.0108799999999992
Up,0.31345526598162,18.3333333333333,0.1200000000008,0.00700812437470098,0.000281669368282778,1.2909842143749E-05,0.0108799999999992
Down,0.400067927564525,9.92857142857143,-0.0100000000002183,0.00663309885177038,0.000281669698847242,-1.5257071269037E-05,0.0108799999999992
Up,0.494336639370376,30.8,0.0100000000002183,0.00658979839377577,0.000281669368280557,2.3472125969537E-06,0.0108799999999992
Up,0.891311390799027,29.9,3.25,0.00555445406063998,0.00793357827496788,0.000380248216209189,0.0108799999999992
Down,1.12376220639323,3.01176470588235,-0.0100000000002183,0.00493635703129617,0.00788664264182337,-0.00038259498133808,0.0108799999999992
Up,1.20464536294652,2.27777777777778,0.0100000000002183,0.00432449986240994,0.00762843651899825,2.34631765971827E-06,0.0108799999999992
Down,1.45636503016773,3.41176470588235,-0.0100000000002183,0.00308240708950817,0.0076284454683595,-2.34631765971827E-06,0.0108799999999992
Up,1.68260337277061,2.72,0.0100000000002183,0.00293415253262264,0.00762843651897605,2.34631765971827E-06,0.0108799999999992
Down,1.89211368308457,-0.833333333333333,-0.0100000000002183,0.00269318378094057,-2.34631077855596E-05,-2.34631765971827E-06,0.0108799999999992
Up,1.35339597580109,-0.771156263091747,0.0100000000002183,0.0024707840097028,2.34632454088057E-05,2.34631765971827E-06,0.0108799999999992
Down,1.14268507156699,-0.823008849557522,-0.0100000000002183,0.00247078690853661,-2.34631077855596E-05,-2.34631765971827E-06,0.0108799999999992
Down,0.675355476836248,-0.987554904831625,-13.9899999999998,-0.00617354928097154,-0.0328250032591249,-0.00164007700756696,0.0108799999999992
Up,0.10679227119213,-0.726190476190476,0.0100000000002183,-0.00616118719122494,-0.0328249646868506,0.0016424252538404,0.0108799999999992
Down,-0.00864478878639641,-0.695075757575758,-0.0100000000002183,-0.00585900326541766,-0.0328250032590316,-2.35017488248168E-06,0.0108799999999992
Up,-0.0136357028966796,-0.778089887640449,0.0100000000002183,-0.00557440745215164,-0.0328249646867573,2.35017488248168E-06,0.0108799999999992
Down,-0.0189202836256697,-0.866324189357897,-0.0100000000002183,-0.00532636659864835,-0.0328250032589383,-2.35017488248168E-06,0.0108799999999992
Up,0.186794672115975,-0.5875,0.0100000000002183,-0.00593210921828788,2.35018178695867E-05,2.35017488248168E-06,0.0108799999999992
Up,0.764553283235814,14.5217391304348,4.97999999999956,-0.00313988624673488,0.0117038640929978,0.000584018113756413,0.0108799999999992
Up,1.27740727019431,14.5217391304348,0.0100000000002183,-0.00313988255157007,0.0117508538180156,-0.000584018802388009,0.0108799999999992
Up,1.2669839852083,-1,9,0.00180719533198607,0.0274083499961238,0.00105578390936656,0.0108799999999992
Down,1.24088935482415,-1,-6.46999999999935,-0.0016376214659825,0.0177093536139084,-0.00181599162655777,0.0108799999999992
Down,1.210236575779,-0.881918819188192,-2.54000000000087,-0.00286297930744972,0.00978765270830221,0.000460824799493831,0.0108799999999992
Up,1.08443854431812,0.169704433497537,0.0100000000002183,-0.00305712695630935,0.00978764123110894,0.000299382917697377,0.0108799999999992
Up,1.10168328645035,5.08333333333333,6.68000000000029,0.000514107363750157,0.013109386946362,0.000783323545303194,0.0108799999999992
Up,0.943908543478553,-1,2.32999999999993,0.00175159217084805,3.70154592732597E-05,-0.000511077680254601,0.0108799999999992
Down,0.58695845017145,-1,-9.01000000000022,-0.00478675359660185,-0.00592260309975723,-0.00133043451019133,0.0108799999999992
Down,0.129791801549833,-0.75,-0.0100000000002183,-0.00478675923287108,-0.00495507588514725,0.00105583984752167,0.0108799999999992
Up,0.223160274393607,-0.376811594202899,0.0100000000002183,-0.00478675359658873,3.46394098090415E-05,2.34879762106566E-06,0.0108799999999992
Down,0.564364121014433,0.623188405797102,-0.0100000000002183,-0.00458373995378475,-4.50721720871942E-06,-2.34879762106566E-06,0.0108799999999992
Up,0.684522577965745,1.54347826086957,0.0100000000002183,-0.00438785745779333,-0.0130598996389286,2.34879762106566E-06,0.0108799999999992
Down,0.701470213459911,1.45652173913043,-0.0100000000002183,-0.0042170407519655,-0.0176364773500896,-2.34879762106566E-06,0.0108799999999992
Up,0.750689920392002,0.814516129032258,0.0100000000002183,-0.00438785745778131,6.89559520594685E-11,2.34879762106566E-06,0.0108799999999992
Down,0.774885818081744,0.806451612903226,-0.0100000000002183,-0.00438786262436144,6.89559520594685E-11,-2.34879762106566E-06,0.0108799999999992
Up,0.736919569278123,-0.792270531400966,0.0100000000002183,-0.00457353318140385,6.89559520594685E-11,2.34879762106566E-06,0.0108799999999992
Down,0.617450490815641,-0.856122448979592,-0.0100000000002183,0.00255723102549935,6.89559520594685E-11,-2.34879762106566E-06,0.0108799999999992
Up,0.528071686832849,-0.832928802588997,0.0100000000002183,0.00267880697265476,6.89559520594685E-11,2.34879762106566E-06,0.0108799999999992
Down,0.178344655453693,-0.833333333333333,-0.0100000000002183,0.00280077683086751,-2.34879072547045E-05,-2.34879762106566E-06,0.0108799999999992
Up,0.112683625656011,-0.833333333333333,0.0100000000002183,0.00280077355166944,2.34880451666086E-05,2.34879762106566E-06,0.0108799999999992
Down,-0.13237262565278,-0.833333333333333,-0.0100000000002183,3.10223170707502E-06,-2.34879072547045E-05,-2.34879762106566E-06,0.0108799999999992
Down,-0.139324592433754,-1,-5,-0.00821768806306522,-0.0117439949465914,-0.000586025351966835,0.0108799999999992
Up,-0.153249829273889,-1,0.0100000000002183,-0.00441664602704783,-0.011743981146346,0.00058837483960017,0.0108799999999992
Down,-0.284552347779862,-0.991576086956522,-0.0100000000002183,-0.00309194828865296,-0.0117439949465603,-2.35017764405043E-06,0.0108799999999992
Up,-0.286890187265281,-0.991847826086957,0.0100000000002183,-0.00721470015860519,-0.0117439811463149,2.35017764405043E-06,0.0108799999999992
Down,-0.388711754638612,-0.993710691823899,-0.069999999999709,-0.00869704690318388,-0.0118850055223207,-9.40070643362656E-06,0.0108799999999992
Down,-0.391926635280902,-1,-2.38000000000102,-0.00460577864089876,-0.00573447603673394,-0.000271447658887203,0.0108799999999992
Up,-0.436417066099886,-1,0.0100000000002183,-0.00459341114271997,-0.00573446929632127,0.000280848702341463,0.0108799999999992
Down,-0.437849960774731,-1,-0.0100000000002183,-0.00460577864088532,-0.00573447603671395,-2.35085168431848E-06,0.0108799999999992
Down,-0.442517193911662,-1,-1.69999999999891,-0.00565129502231894,-0.00975442803882842,-0.000198647085442039,0.0108799999999992
Down,-0.463896366828302,-0.987212276214834,-3.85000000000036,-0.0076318785750179,-0.0186425089156628,-0.000252807150169621,0.0108799999999992
Up,-0.477730698672383,-0.980237154150198,0.0100000000002183,-0.00763186960333451,-0.013025519522758,0.000453805854599754,0.0108799999999992
Down,-0.480108389610856,-0.981447124304267,-0.0100000000002183,-0.00763187857499625,-0.0130725519024844,-2.35238629009427E-06,0.0108799999999992
Up,-0.49103762116686,-0.973309608540925,0.0100000000002183,-0.00763186960331286,-0.0130255195227225,2.35238629009427E-06,0.0108799999999992
Down,-0.529040359258083,-0.82360248447205,-0.0100000000002183,-0.00803973744471059,-0.00905259315992168,-2.35238629009427E-06,0.0108799999999992
Up,-0.523781342796693,-0.489510489510489,0.0100000000002183,-0.00802736590809089,2.35239320733882E-05,2.35238629009427E-06,0.0108799999999992
Up,-0.304761408278956,3,12.2399999999998,-0.000475222005889379,0.0287931913124639,0.00143848336901953,0.0108799999999992
Up,-0.250238140676454,-0.449275362318841,0.0100000000002183,-0.0004752214388294,0.0360208516452659,-0.00143848506128541,0.0108799999999992
Down,-0.226687073850961,-0.893023255813953,-0.0100000000002183,-0.000475222005887529,0.0360208939518131,-2.34900176232511E-06,0.0108799999999992
Up,-0.219434371238532,-0.889423076923077,0.0100000000002183,0.00279352383666079,0.036020851645166,2.34900176232511E-06,0.0108799999999992
Down,-0.24149155522793,-0.928792569659443,-0.0100000000002183,0.00278047056052857,0.0287931913123041,-2.34900176232511E-06,0.0108799999999992
Up,-0.337752869755962,-1,0.0100000000002183,0.002793523836654,6.89726054048379E-11,2.34900176232511E-06,0.0108799999999992
Down,-0.374775218606368,-1,-0.0100000000002183,0.00299241363420698,6.89726054048379E-11,-2.34900176232511E-06,0.0108799999999992
Up,-0.379381582471791,-0.931137724550898,0.0100000000002183,0.00283269344103375,6.89726054048379E-11,2.34900176232511E-06,0.0108799999999992
Down,-0.405529276223495,-0.931137724550898,-0.0100000000002183,0.00437990886112837,6.89726054048379E-11,-2.34900176232511E-06,0.0108799999999992
Up,-0.42739349373865,-1,0.0100000000002183,0.00464445938348425,6.89726054048379E-11,2.34900176232511E-06,0.0108799999999992
Down,-0.439360853042067,-1,-0.0100000000002183,0.00900522353973268,6.89726054048379E-11,-2.34900176232511E-06,0.0108799999999992
Up,-0.451298272479991,-1,0.0100000000002183,0.00900521296307091,6.89726054048379E-11,2.34900176232511E-06,0.0108799999999992
Down,-0.356460160214446,-1,-0.0100000000002183,0.0090052235397077,6.89726054048379E-11,-2.34900176232511E-06,0.0108799999999992
