Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.150787157440955,-0.715449414026078,-0.0100000000002183,-0.00342072954358938,-0.00398954328866521,-2.43194653604117E-06,-0.0367799999999979
Up,-0.321832400010461,-0.857656362329259,0.0100000000002183,-0.00127619191347324,-0.00422425178969275,2.43194653604117E-06,-0.0367799999999979
Down,-0.482231431079213,-0.512024048096192,-0.0100000000002183,-0.00267548804592458,-0.00449586736408145,-2.43194653604117E-06,-0.0367799999999979
Up,-0.495252867943018,0.458426966292135,0.0100000000002183,-0.00271409256931936,7.59992071081017E-06,2.43194653604117E-06,-0.0367799999999979
Down,-0.447171334880039,0.827257527525481,-0.0100000000002183,-0.00271795611483145,-7.59974513944717E-06,-2.43194653604117E-06,-0.0367799999999979
Up,-0.377892822076315,2.19047619047619,0.139999999999418,-0.00270883704593938,0.000113997637112701,1.8239608631565E-05,-0.0367799999999979
Up,-0.364870676213533,3.24140241859332,2.89999999999964,-0.000761649873902079,0.00231031315997624,0.000335602823041237,-0.0367799999999979
Up,-0.346358633915402,-0.418879056047198,2.13000000000102,0.000370026344601905,0.00392088055431658,-9.37197020423053E-05,-0.0367799999999979
Up,-0.326997226752228,0.126924108340037,5.51999999999862,0.0034627216682355,0.00812095507283228,0.000411889193332016,-0.0367799999999979
Up,-0.314721542657435,7.84155844155844,1.23000000000138,0.0044650843243484,0.0090469217325459,-0.000521425310872292,-0.0230099999999993
Up,-0.303517784638941,-0.266206395348837,2.22999999999956,0.00611678637897489,0.010746832428795,0.000121399099309638,-0.0230099999999993
Down,-0.286026115937963,-0.0568502824858756,-0.0100000000002183,0.00724095234863166,0.0101075253130294,-0.000271983624263283,-0.0230099999999993
Up,-0.21779675726615,0.0416666666666667,0.100000000000364,0.00727084515021741,0.0101717776345019,1.33527540497891E-05,-0.0230099999999993
Up,-0.136644419749304,0.0416666666666667,0.899999999999636,0.00802425452642255,0.0102136149423837,9.71096231061619E-05,-0.0230099999999993
Up,0.446063387226682,0.0416666666666667,3.46999999999935,0.00958715515359833,0.0125601904421507,0.000311919125665527,-0.0230099999999993
Up,0.508804261879777,0.0416666666666667,0.340000000000146,0.00956660495369447,0.0127826004254613,-0.000379917846426103,-0.0230099999999993
Up,0.555199001078719,-0.853503184713376,7.19000000000051,0.0120237223654019,0.0176353300100728,0.000831025581698119,-0.0230099999999993
Up,0.578722923933507,43.4131782945736,2.70000000000073,0.0129456136255035,0.0194467564171032,-0.000545002625428559,-0.0230099999999993
Up,0.638930173346264,43.3331658291457,7.2599999999984,0.015423679604879,0.0243408012323932,0.000552439366950708,-0.0230099999999993
Down,0.654083965824485,0.257575757575758,-3.19999999999891,0.0143323770499839,0.0221817620598468,-0.00126712317127453,-0.0230099999999993
Down,0.71423757309035,0.255847953216374,-0.649999999999636,0.0145196284264553,0.0230234929174184,0.00030868770371828,-0.0230099999999993
Up,0.736412723522956,0.202380952380952,0.0100000000002183,0.0145231353662687,0.0230377705450718,7.99345975051047E-05,-0.0230099999999993
Down,1.26997517456674,1.95026178010471,-0.0100000000002183,0.0138645642889995,0.0219110194507236,-2.42244687742588E-06,-0.0230099999999993
Up,1.28830476214235,3.66803278688525,0.0100000000002183,0.0136354945774203,0.0174471212756474,2.42244687742588E-06,-0.0230099999999993
Down,1.21089879943195,9.08771929824561,-0.0100000000002183,0.0130622167208039,0.0164432421938702,-2.42244687742588E-06,-0.0230099999999993
Up,1.09250698581452,9.89473684210526,0.0100000000002183,0.0107637728226101,0.0146461854292116,2.42244687742588E-06,-0.0230099999999993
Down,1.04334494431665,9.69298245614035,-0.0100000000002183,0.0103529741978527,0.0146462031804588,-2.42244687742588E-06,-0.0230099999999993
Up,0.889413372125707,12.719298245614,0.0100000000002183,0.00595093461876365,0.0148339595772841,2.42244687742588E-06,-0.0230099999999993
Down,0.869926325738866,-0.339425587467363,-0.1200000000008,0.00598291541249588,0.0123061713840467,-1.57458966335566E-05,-0.0230099999999993
Down,0.788864880009594,-0.075,-14,-0.000426428462252595,-0.00744776543756692,-0.00168120176164721,-0.0230099999999993
Down,0.768110394271126,-0.975155279503106,-6.51000000000022,-0.00203543294063563,-0.0125576166982143,0.000905879603242177,-0.0230099999999993
Down,0.747766841029139,-1,-0.0100000000002183,-0.00203091439634895,-0.0149039522989645,0.000788642574033993,-0.0230099999999993
Down,0.675516871088439,-1,-0.459999999999127,-0.00352140420784163,-0.0202670017010567,-5.46416252776849E-05,-0.0230099999999993
Down,0.667280542766153,-1,-16.3299999999999,-0.00783156692277899,-0.0329836056996919,-0.00192713869470951,-0.0230099999999993
Up,0.692739312297415,-0.618286445012788,0.920000000000073,-0.00718027639391842,-0.0316217245994391,0.00209493455752208,-0.0230099999999993
Down,0.686029657061315,-0.771241830065359,-0.0100000000002183,-0.00575080634648607,-0.0316390662201999,-0.000113156583436802,-0.0230099999999993
Up,0.656808140755305,-0.88711855252498,0.0100000000002183,-0.00564159854340222,-0.0316217245993471,2.43320694848226E-06,-0.0230099999999993
Down,0.604671355445708,-0.945578830018189,-0.0100000000002183,-0.00433694447140345,-0.0316390662201079,-2.43320694848226E-06,-0.0230099999999993
Up,0.546764124914872,-0.973684210526316,0.0100000000002183,-0.004257325401519,-0.0316217245992551,2.43320694848226E-06,-0.0230099999999993
Down,0.135606965274948,-0.949918211559433,-0.0100000000002183,-0.000984292861327738,-0.0340635234469008,-2.43320694848226E-06,-0.0230099999999993
Up,0.060527712705321,-0.944444444444444,0.0100000000002183,-0.000947836403114783,-0.0340634820619626,2.43320694848226E-06,-0.0230099999999993
Down,-0.0311444303737465,-0.959459459459459,-0.0100000000002183,-0.000952341174858272,-0.0339610353717545,-2.43320694848226E-06,-0.0230099999999993
Up,-0.213254801566945,-0.9875,0.0100000000002183,-0.000984291652231667,-0.0209075504615797,2.43320694848226E-06,-0.0230099999999993
Down,-0.266842996565942,-1,-0.0100000000002183,-0.000988969684426829,-0.014841087168256,-2.43320694848226E-06,-0.0230099999999993
Up,-0.278545638987813,-1,0.0100000000002183,-0.00100120599298959,-0.0148223882371286,2.43320694848226E-06,-0.0230099999999993
Down,-0.290106831459429,-1,-13.8700000000008,-0.0076233404299957,-0.0273729429310963,-0.00168864459654006,-0.0230099999999993
Up,-0.314783194993778,-1,8.32999999999993,-0.00350034891653434,-0.00431034573713262,0.00270257105072158,-0.0230099999999993
Down,-0.332233427475427,-0.3125,-13.0699999999997,-0.00916356716945818,-0.0153679797583993,-0.00260631527874444,-0.0230099999999993
Up,-0.329300869427398,5.8167701863354,6.94000000000051,-0.00539720877254853,-0.00870185935032926,0.00243741048397517,-0.0230099999999993
Down,-0.311624996062978,5.78260869565217,-0.0100000000002183,-0.00540113786328785,-0.00945624810496426,-0.000847456596119178,-0.0230099999999993
Up,-0.300299406620692,3.33695652173913,0.0100000000002183,-0.00522854599607787,-0.00885761801104751,2.4366664697073E-06,-0.0230099999999993
Down,-0.339169835762113,-0.798347625124502,-0.0100000000002183,-0.00515372627151144,-0.00885762882203781,-2.4366664697073E-06,-0.0230099999999993
Down,-0.38448229323619,-0.946265434205468,-0.930000000000291,-0.00501938585724164,-0.00900309218464055,-0.000112086727370175,-0.0230099999999993
Up,-0.403209887180105,-0.934736394557823,0.0100000000002183,-0.00766922513838194,-0.0084961511075152,0.000114523531899002,-0.0230099999999993
Down,-0.439910616724864,-0.80952380952381,-7,-0.00993026756621483,-0.013241406608573,-0.0008541478580123,-0.0230099999999993
Down,-0.452512198878738,-1,-11.6500000000005,-0.0137099674427627,-0.021127592008492,-0.000567800588743506,-0.0230099999999993
Down,-0.398673691062756,-0.663684155902218,-0.859999999999673,-0.0122516700924952,-0.0217178350101321,0.00131570283863869,-0.0230099999999993
Up,-0.383288084582981,-0.739941962526421,0.0100000000002183,-0.0127930711088022,-0.021704290694687,0.000106248510126861,-0.0230099999999993
Down,-0.344352267734799,-0.560495780590717,-0.0100000000002183,-0.0145903107255724,-0.0229881982298694,-2.44274659999544E-06,-0.0230099999999993
Down,-0.342011686802911,-0.769258098858816,-0.170000000000073,-0.0148777058079732,-0.024554731620853,-1.95419862245583E-05,-0.0230099999999993
Up,-0.344205193904844,-0.804516584333098,0.0100000000002183,-0.0139864685272305,-0.0245547016509029,2.19847581849342E-05,-0.0230099999999993
Down,-0.341319749942876,-0.685050798258345,-0.0100000000002183,-0.0139864855884303,-0.0217179248541921,-2.44279732064534E-06,-0.0230099999999993
Up,-0.337074952321696,0.0637838015042665,7.63999999999942,-0.0111735943041674,-0.00488911574318296,0.000934370544217078,-0.0230099999999993
Up,-0.331143479533064,1.67769607843137,0.0400000000008731,-0.0113414357675551,-0.0104981638814687,-0.000928268103419061,-0.0230099999999993
Down,-0.201877272645532,3.09345238095238,-0.0100000000002183,-0.0106259003358596,-0.0104981766966161,-6.10129764844203E-06,-0.0230099999999993
Up,-0.0586886266779566,1.97574269889225,1.98999999999978,-0.0077287208319166,-0.00951353936762822,0.000244051249273625,-0.0230099999999993
Down,0.106938081423341,-0.545588158784663,-0.0100000000002183,-0.0114675406220913,-0.00939252987423888,-0.000244050954518626,-0.0230099999999993
Up,0.118085221373482,-0.793103448275862,0.0100000000002183,-0.0123037085440091,-0.00282215027828359,2.43992150783523E-06,-0.0230099999999993
Down,0.16596674907935,-0.190690690690691,-0.0100000000002183,-0.014701401109744,0.00809715752717684,-2.43992150783523E-06,-0.0230099999999993
Up,0.203005737494391,-0.846903270702853,0.0100000000002183,-0.0142252501539372,0.00891444289316919,2.43992150783523E-06,-0.0230099999999993
Down,0.210951388572353,-0.585872281449181,-1.94000000000051,-0.0150014091185119,0.00708449200140109,-0.000237892203381995,-0.0230099999999993
Up,0.205779960958582,0.0569417296573217,0.0100000000002183,-0.0148280747678415,0.00786824116936295,0.000237892490692615,-0.0230099999999993
Down,0.125786579064922,1.53389830508475,-0.0100000000002183,-0.0139103975408039,0.00658718095875112,-2.44049612840858E-06,-0.0230099999999993
Up,0.0481178270284712,0.036431805319751,0.0100000000002183,-0.0139864474218895,0.00725359648004763,2.44049612840858E-06,-0.0230099999999993
Down,0.0319074852566321,1.32201023731968,-0.0100000000002183,-0.013729715565807,0.00725360533077548,-2.44049612840858E-06,-0.0230099999999993
Up,-0.0254988433451428,-0.222836271673671,0.0100000000002183,-0.0139864474218484,8.49215038981695E-05,2.44049612840858E-06,-0.0230099999999993
Down,-0.0244925876241891,-0.24126455906822,-0.0100000000002183,-0.0142577815519287,3.79885023335738E-05,-2.44049612840858E-06,-0.0230099999999993
Up,-0.0155759251748926,-0.377622377622378,0.0100000000002183,-0.0142577641968588,5.67616067447519E-05,2.44049612840858E-06,-0.0230099999999993
Down,0.0727055130057508,0.098014888337469,-0.0100000000002183,-0.0139659305746128,-0.00182055563809048,-2.44049612840858E-06,-0.0230099999999993
Up,0.0745864025790739,0.0843672456575681,0.0100000000002183,-0.01056253013485,-0.00168179988673641,2.44049612840858E-06,-0.0230099999999993
Down,0.0753244134000803,0.0843672456575681,-0.0100000000002183,-0.00910209201717118,-0.00182055563808536,-2.44049612840858E-06,-0.0230099999999993
Up,0.045395160995072,0.0843672456575681,0.0100000000002183,-0.00944749074061613,-0.00180178480102032,2.44049612840858E-06,-0.0230099999999993
Down,-0.0245474423009045,-0.535121328224776,-0.0100000000002183,-0.00649348903735257,7.44460049162399E-11,-2.44049612840858E-06,-0.0230099999999993
Up,-0.028437147857019,-0.601537894504579,0.0100000000002183,-0.00648819153399847,1.10932386660439E-05,2.44049612840858E-06,-0.0230099999999993
Down,-0.0381129924030454,-0.816365201647259,-3.04999999999927,-0.0072999133529785,-0.0030912931355274,-0.000373395681325217,-0.0230099999999993
Down,-0.0641192853589301,-0.511857707509881,-5.53000000000065,-0.0087647642254952,-0.00950911983494648,-0.000302872571575352,-0.0230099999999993
Down,-0.0695134223113882,-0.804347826086957,-0.869999999999891,-0.00899843680305669,-0.00960229969423447,0.000568775222627882,-0.0230099999999993
Down,-0.0957774795901557,-1,-0.649999999999636,-0.00916841732627183,-0.0102741987960832,2.68651380508356E-05,-0.0230099999999993
Down,-0.104195915492514,-0.99010989010989,-0.880000000000109,-0.00920209838332099,-0.0111599823190506,-2.81066266626384E-05,-0.0230099999999993
Down,-0.116957422652968,-0.977451662261789,-0.979999999999563,-0.00907336228147469,-0.0121680233510187,-1.22304049516853E-05,-0.0230099999999993
Up,-0.12734027022347,-0.992588141025641,0.00999999999930878,-0.00888945097430405,-0.0121476710335994,0.000120966705798087,-0.0230099999999993
Down,-0.217473606410447,-0.986764705882353,-3.08999999999924,-0.00984149497008488,-0.0153045651629176,-0.000378829077480103,-0.0230099999999993
Down,-0.223696776411014,1.45283018867925,-2.02000000000044,-0.0101385513936996,-0.0160268537004485,0.000130663885201332,-0.0230099999999993
Up,-0.240352136961136,0.497719126751385,0.0100000000002183,-0.0101336726025132,-0.0160080610836892,0.000248165954367163,-0.0230099999999993
Down,-0.230274044285251,-0.60989010989011,-0.0100000000002183,-0.0101385513936691,-0.0173522561144353,-2.44558422268781E-06,-0.0230099999999993
Up,-0.225060945473781,-0.537599124965819,2.22999999999956,-0.00621832979395287,-0.0139199071246146,0.000273905598896063,-0.0230099999999993
Up,-0.186957912206322,22.85,2.88000000000011,-0.0075444792299908,-0.00905470335095989,7.93855328444781E-05,-0.0230099999999993
Down,0.0144308863080556,0.62621359223301,-0.00999999999930878,-0.00630689448970397,-0.00343948689417173,-0.000353290369654147,-0.0230099999999993
Up,0.154377824738827,0.245764544733617,0.00999999999930878,-0.00643848367185468,-0.00254369679221674,2.44406004790143E-06,-0.0230099999999993
Down,0.274974340166005,-0.446483180428135,-0.00999999999930878,-0.0045828741805471,-0.00108676118958474,-2.44406004790143E-06,-0.0230099999999993
Up,0.397466932318997,-0.528776978417266,0.00999999999930878,-0.00121662327198866,1.29361358524139E-05,2.44406004790143E-06,-0.0230099999999993
Down,0.609690190767791,0.44,-0.00999999999930878,-0.00124775876847475,-9.2825918557809E-06,-2.44406004790143E-06,-0.0230099999999993
Up,0.623421369618973,0.959302325581395,0.00999999999930878,-0.00119662995556957,0.00343461811250879,2.44406004790143E-06,-0.0230099999999993
Up,0.958921951814738,11.925,11.9499999999998,1.93597872319429E-05,0.0208385334749117,0.0014591029556954,-0.0230099999999993
Down,1.20554599534755,33.5,-0.0100000000002183,-0.000602787364541062,0.0208385589153515,-0.00146154523378572,-0.0230099999999993
Up,1.23279790968375,33.5,1.96000000000095,1.35939855136135E-05,0.0205034185051434,0.000240389013831277,-0.0230099999999993
Up,1.42238212093094,16.6527777777778,2.98999999999978,0.000945766271161682,0.0206304066303831,0.000125598386389258,-0.0230099999999993
Up,1.77057642627961,5.3768115942029,5,0.00251237154698388,0.026740187898765,0.000244988944660074,-0.0230099999999993
Up,1.85104113678913,5.3768115942029,2.95999999999913,0.00326673312224571,0.0303355239591274,-0.000249000460754045,-0.0230099999999993
Up,2.04505716914224,5.3768115942029,0.410000000001673,0.00339154158686778,0.0308472593567533,-0.000310804126321562,-0.0230099999999993
Up,2.14140057290606,5.3768115942029,4.63999999999942,0.00454555524030127,0.0331818418036261,0.000515325152238288,-0.0230099999999993
Up,2.46680562691767,2.18840579710145,8.78000000000065,0.00719910557841433,0.0471903818799835,0.00050375892836918,-0.0230099999999993
Down,2.455310084556,-0.828995601173021,-2.67000000000007,0.00698940424747343,0.0399481035192656,-0.00139378239197185,-0.0230099999999993
Up,2.44889411238564,-0.775513758272379,2.67000000000007,0.00758233041758557,0.0428901968361055,0.000649599096502085,-0.0230099999999993
Down,2.32814183219995,-0.976863753213368,-0.0100000000002183,0.00757666407116275,0.0296034580486589,-0.000326068575776106,-0.0230099999999993
Up,2.22527247928926,-0.980066445182724,0.0100000000002183,0.00740723143689206,0.0296256083118613,2.4325617856702E-06,-0.0230099999999993
Down,2.04484164630469,-0.988364576599871,-2.67000000000007,0.00652096673634084,0.0244991031537644,-0.000325963082511649,-0.0230099999999993
Up,1.7097579318413,-1,0.00999999999839929,0.00667193569347448,0.0211940988116146,0.000325963476143443,-0.0230099999999993
Down,1.29247220074789,1.5,-19.0099999999984,0.00141812520151986,-0.00537547356420945,-0.00231411353904409,-0.0230099999999993
