Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,2.09978790763054,4.85558455344541,5,0.000375439985723569,-0.0218702365265949,0.000601930034733078,0
Up,2.84222791725585,5.11640620883231,0.0100000000002183,-0.00106250804045662,-0.0218483438781382,-0.000601930763296288,0
Up,4.14518485224099,5.08401054976848,12.4400000000005,0.00225704537902355,0.00659226448449734,0.00149849126016055,0
Up,4.08198971960948,5.08401054976848,2.54999999999927,0.00302141682033102,0.0180814563707699,-0.00119274340841824,0.0149099999999999
Up,3.89943751303484,5.08401054976848,0.809999999999491,0.00326811117899284,0.033486547963022,-0.000209480473064128,0.0149099999999999
Up,3.62666923253935,5.05195978016304,3.19000000000051,0.00433610745119774,0.0300208407280067,0.000286364511633996,0.0149099999999999
Up,3.6013925197355,5.22881894176405,1.5,0.00479562988800859,0.0318129623884,-0.000203418864736626,0.0149099999999999
Down,2.89166291972842,5.19599991193902,-0.0100000000002183,0.00514060869257322,0.0341413854321811,-0.000181621144592303,0.0149099999999999
Up,2.80144263863539,5.19599991193902,4.43000000000029,0.00663451240417182,0.0360546539329254,0.00053394327790357,0.0149099999999999
Up,2.62620323805656,5.19599991193902,0.0799999999999272,0.00666298724647051,0.0361387459629181,-0.000523125227324339,0.0149099999999999
Down,2.25013288894821,9.80078085714372,-0.0100000000002183,0.00665665333191655,0.0300953636440915,-1.08174001488548E-05,0.0149099999999999
Up,1.73926293704954,11.8194543137377,0.0100000000002183,0.00666298724645093,0.030095327434212,2.40384759842005E-06,0.0149099999999999
Down,0.629848949123193,11.9541008013544,-0.0100000000002183,0.00648905956557538,0.0150863401467427,-2.40384759842005E-06,0.0149099999999999
Up,0.49071328896384,12.0138566541216,0.0100000000002183,0.0065693827344477,0.0120288254194401,2.40384759842005E-06,0.0149099999999999
Down,0.459146834161158,12.0672600008085,-0.0100000000002183,0.00640214335839412,0.0110420769467945,-2.40384759842005E-06,0.0149099999999999
Up,-0.0414539391999126,10.2012534007875,0.0100000000002183,0.00412001484054181,0.00601281791438159,2.40384759842005E-06,0.0149099999999999
Down,-0.0266049643495316,9.73482824699392,-0.0100000000002183,0.00411368398738577,0.00601282514138577,-2.40384759842005E-06,0.0149099999999999
Up,-0.0163448578944524,7.78200424033694,0.0100000000002183,0.00401128676853348,0.00542356187246185,2.40384759842005E-06,0.0149099999999999
Down,0.0822261503228987,5.64470502850697,-0.0100000000002183,0.00250141001219269,-1.33546366545525E-05,-2.40384759842005E-06,0.0149099999999999
Up,0.175970366675108,6.93964616324825,0.0100000000002183,0.00163583072487191,1.33547811056703E-05,2.40384759842005E-06,0.0149099999999999
Down,0.190731793908554,7.14555780777534,-0.0100000000002183,1.06356230909353E-05,-1.33546366545525E-05,-2.40384759842005E-06,0.0149099999999999
Up,0.272246936460657,8.63441439948639,10.2100000000009,0.00323973715010519,0.0122596301919742,0.00122836685957328,0.0149099999999999
Down,0.281293201099578,8.8948870751725,-1.78000000000065,0.00278179811168838,0.0101348459846506,-0.00144084528030564,0.0149099999999999
Down,0.28106516414387,8.9234713793727,-0.0100000000002183,0.00254054766323314,0.0101108196600619,0.000212479635871898,0.0149099999999999
Up,0.232613399531946,8.80622330839634,0.0100000000002183,0.00291388063799427,0.0101348459846218,2.40141731644439E-06,0.0149099999999999
Down,0.0104746815020875,7.25411515142775,-0.0200000000004366,0.00336081016334308,0.0100988125806589,-3.60212525385428E-06,0.0149099999999999
Up,-0.0118162679294294,7.06784512854446,0.0100000000002183,0.00327979168631143,0.0101228389196362,3.6021266955899E-06,0.0149099999999999
Down,-0.610464717370286,-0.563461547098167,-0.0100000000002183,0.00908269613885,0.0112342575682218,-2.40142019991563E-06,0.0149099999999999
Up,-0.621135119507708,-0.934061650782439,0.0100000000002183,0.0114917432879823,0.0112342440826585,2.40142019991563E-06,0.0149099999999999
Down,-0.601435222247592,-0.897977025830942,-0.0100000000002183,0.0143403973093439,-0.00270102194199068,-2.40142019991563E-06,0.0149099999999999
Up,-0.604241418893016,-0.895175222524441,0.0100000000002183,0.0143147896793402,-1.50087591146986E-05,2.40142019991563E-06,0.0149099999999999
Down,-0.607890169916722,-0.895314291856894,-0.0100000000002183,0.0144492370719253,-1.50087771363938E-05,-2.40142019991563E-06,0.0149099999999999
Down,-0.610065887469494,-0.895612074114747,-8.40999999999985,0.00940881798097704,-0.0126524901480962,-0.00100859709091861,0.0149099999999999
Down,-0.612749928561628,-0.878482211333761,-9.98999999999978,7.47802819741258E-06,-0.0276315049124398,-0.000190924796724556,0.0149099999999999
Up,-0.608755321326595,-0.87983046943436,0.0100000000002183,-0.000313420487646117,-0.0276314716797677,0.00120192596645685,0.0149099999999999
Down,-0.566819205277689,-0.900570200165097,-0.0100000000002183,-0.00159688983367268,-0.0276315049123579,-2.40673742091246E-06,0.0149099999999999
Down,-0.547335104424511,-0.734013305591694,-2,-0.00300053136023363,-0.030654937383659,-0.000239470518896945,0.0149099999999999
Up,-0.527789468546411,-0.257705089561739,2.01000000000022,-0.00212330298128748,-0.0276157349680325,0.000482609370754283,0.0149099999999999
Down,-0.323423823604054,0.0150452893283197,-0.0100000000002183,-0.00396988474358132,-0.0276457859531218,-0.000243138851857339,0.0149099999999999
Up,-0.189481834025014,0.0150452893283197,0.0100000000002183,-0.00383794210851566,-0.0276157349679507,2.40673742091246E-06,0.0149099999999999
Down,-0.118953000508435,0.0150452893283197,-0.0100000000002183,-0.00387284160870362,-0.0150083045640584,-2.40673742091246E-06,0.0149099999999999
Up,-0.106474774330758,0.0150452893283197,4.04000000000087,-0.00223256139748051,0.00607774354252494,0.000487364619490727,0.0149099999999999
Up,-0.0429337140236732,0.0150452893283197,2.94999999999891,-0.00111998825443847,0.0104979699582994,-0.000131339768807859,0.0149099999999999
Up,-0.0412533948273115,0.0139772882603187,2.69000000000051,-0.000113012020483069,0.0145559410504689,-3.13871633093044E-05,0.0149099999999999
Down,-0.0406324868700971,0.00916180179061247,-0.0100000000002183,-0.000113012164950493,0.0175493400201787,-0.000324636288693725,0.0149099999999999
Down,-0.028005693384563,0.00793215341076165,-6.40999999999985,-0.00252446584016498,0.00489435582745196,-0.000769261282240641,0.0149099999999999
Down,-0.0200473920563262,0.00613109445631035,-3.26000000000022,-0.00374616169901039,7.59045343801112E-06,0.000378318653639687,0.0149099999999999
Up,0.0181993800288293,0.0434567614287708,0.0100000000002183,-0.00352579499213452,7.59045343801112E-06,0.000393347967342028,0.0149099999999999
Down,0.0236996977824809,5.54500697535118,-0.0100000000002183,-0.00374616169899894,7.59045343801112E-06,-2.40673742091246E-06,0.0149099999999999
Up,0.0212531859847349,5.99803727838149,0.0100000000002183,-0.00362899507347005,-0.00605438307243467,2.40673742091246E-06,0.0149099999999999
Up,-0.0039915753834581,6.47575265027344,1.52000000000044,-0.00307835868135108,-0.00820325243213182,0.000181708564486183,0.0149099999999999
Down,-0.00436338734357377,8.00208118862056,-0.0100000000002183,-0.00307836239298511,-0.0122612207734241,-0.000184115081836911,0.0149099999999999
Up,0.0113184744874727,7.84542958524696,1.26000000000022,-0.00254194932308683,-0.0103512359091479,0.000152799967751749,0.0149099999999999
Up,0.0261354708864066,7.65234074605141,0.489999999999782,-0.00237211562199612,1.63720213455787E-05,-9.26514369432585E-05,0.0149099999999999
Up,0.1316239452819,10.8721422476985,1.3799999999992,-0.00188034625770145,0.00699317525497956,0.000107054277890928,0.0149099999999999
Down,0.25204071411944,14.9780580312583,-0.0100000000002183,-0.00549319223694193,0.00696309943147982,-0.000167202357228669,0.0149099999999999
Up,0.261611903027239,14.9780580312583,0.0100000000002183,-0.00486118329076178,0.00699317525495874,2.40539433737919E-06,0.0149099999999999
Up,0.326281970151473,16.105732989412,0.0100000000002183,-0.00485411445434132,0.00699316684259627,-1.44639855648165E-12,0.0149099999999999
Down,0.252702251850218,17.9351560621425,-0.0100000000002183,-0.00532387388522843,0.00469173398110062,-2.40539144447105E-06,0.0149099999999999
Up,0.207844628495746,34.8738940362742,2.14000000000124,-0.00449749863199742,0.0079239863215827,0.000258579734321307,0.0149099999999999
Up,0.147517479334992,40.6706143568001,0.199999999998909,-0.00441605202247585,0.00632962281829491,-0.00023332929974984,0.0149099999999999
Up,0.120281902611328,40.291779017373,0.0100000000002183,-0.0042742930278214,0.00560783500794942,-2.28453815078744E-05,0.0149099999999999
Down,0.0805681573984238,35.161008900861,-2.34000000000015,-0.00515726852676063,1.59461376617043E-05,-0.000282553806904451,0.0149099999999999
Down,-0.118203290490152,1.74710878203071,-0.0100000000002183,-0.00206622617382396,1.5946155743074E-05,0.000280148753840859,0.0149099999999999
Down,-0.23871686105907,0.843065277216914,-4.6299999999992,7.13553156006519E-06,-0.00695969324583517,-0.00055564575923539,0.0149099999999999
Down,-0.268211734238828,-0.139465778683708,-0.0100000000002183,6.68956988830738E-06,-0.00698976903313331,0.000555645087696011,0.0149099999999999
Down,-0.325422445133118,-0.969734117903454,-4.01000000000022,-0.00150504146745195,-0.013006617377076,-0.000481347195976034,0.0149099999999999
Up,-0.392310892803698,-0.518836222650452,0.0100000000002183,-0.00160155849877793,-0.0162087810066991,0.000483754511466872,0.0149099999999999
Down,-0.377143795755482,-0.443120238552262,-0.0100000000002183,-0.00160156043050049,-0.0165244270951451,-2.40789645566952E-06,0.0149099999999999
Up,-0.370554152491556,-0.455087714766858,0.0100000000002183,-0.00160155849877386,-0.0165244072090467,2.40789645566952E-06,0.0149099999999999
Down,-0.349016176680205,-0.512287701141292,-0.0100000000002183,-0.00160156043049642,-0.0148657482912595,-2.40789645566952E-06,0.0149099999999999
Up,-0.29957403204147,-0.60562871111769,0.0100000000002183,-0.00587029012065873,-0.00689357110287598,2.40789645566952E-06,0.0149099999999999
Down,-0.294679195916708,-0.582998343668979,-0.0100000000002183,-0.00587029718564661,-0.00689357940237358,-2.40789645566952E-06,0.0149099999999999
Up,-0.248378272958336,-0.489337748431891,0.0100000000002183,-0.00177730153175505,1.71993328674474E-05,2.40789645566952E-06,0.0149099999999999
Down,-0.213202588356211,-0.357577619191486,-0.0100000000002183,-0.00171812628956071,-1.71991879278315E-05,-2.40789645566952E-06,0.0149099999999999
Up,-0.151282261304212,0.578028818418365,0.0100000000002183,-0.00171812421985361,1.71993328674474E-05,2.40789645566952E-06,0.0149099999999999
Down,-0.00406477045890289,4.65134881289381,-0.0100000000002183,-0.0017862175204086,-1.71991879278315E-05,-2.40789645566952E-06,0.0149099999999999
Down,0.081549980529193,5.68269032267123,-13.0599999999995,-0.00708080239008571,-0.0224622475385842,-0.00157115338454594,0.0149099999999999
Up,0.173323146758156,7.17745344647949,7.05999999999949,-0.00400702047690493,-0.0103176389514292,0.00242368388210246,0.0149099999999999
Down,0.226163594810704,10.5640847755049,-0.0100000000002183,-0.00388164826564065,-0.00904299432346461,-0.0008525313693305,0.0149099999999999
Up,0.506207965065117,10.199942791762,0.0100000000002183,-0.00462073814991711,-0.0103176389513975,2.40964000586263E-06,0.0149099999999999
Down,0.52654180722807,2.56016508852478,-0.0100000000002183,-0.00530282736610909,-0.0103176514053116,-2.40964000586263E-06,0.0149099999999999
Down,-0.0722818527487268,-0.944109793302139,-4.36000000000058,-0.00846986711524035,-0.0178391626433929,-0.000524097018436032,0.0149099999999999
Down,-0.141116403722046,-0.960422574273283,-1.93999999999869,-0.00900257924483941,-0.0211627929282072,0.000291443770273014,0.0149099999999999
Down,-0.260370241753258,-0.936024720368778,-0.950000000000728,-0.00941596356966961,-0.00033690122837049,0.00011931315437963,0.0149099999999999
Up,-0.291071392912387,-0.911792800343343,0.0100000000002183,-0.00941595222106898,-0.0124814823140798,0.000115750787114233,0.0149099999999999
Down,-0.327752166731108,-0.900723773586741,-0.0100000000002183,-0.00941596356964265,-0.0124814973615431,-2.4117466532747E-06,0.0149099999999999
Up,-0.462814220338453,-0.94503612464002,0.0100000000002183,-0.010802550756819,-0.0124814823140434,2.4117466532747E-06,0.0149099999999999
Down,-0.480245711432697,-0.941847653795225,-10.25,-0.0153848536183507,-0.0301216908179255,-0.00123722528860259,0.0149099999999999
Up,-0.484659345608514,-0.949228594467947,5,-0.0121069502410757,-0.0139933436645312,0.00183970187757332,0.0149099999999999
Down,-0.458110313887881,-0.986112407241648,-0.0100000000002183,-0.0121069648392309,-0.0106697517939696,-0.000604889099525274,0.0149099999999999
Down,-0.45673374976143,-0.989779661016949,-1.42000000000007,-0.0106791653415309,-0.0114811471767522,-0.000170135953354467,0.0149099999999999
Up,-0.445737045990161,-0.989565022421524,0.0100000000002183,-0.0106702386330905,-0.011481133309797,0.000172549434595881,0.0149099999999999
Down,-0.434511342485017,-0.99095632676935,-0.0100000000002183,-0.00888748411742333,-0.0114811471767205,-2.4136880247827E-06,0.0149099999999999
Up,-0.420585644530186,-0.978823888344169,0.0100000000002183,-0.00888747339228239,-0.0114811333097653,2.4136880247827E-06,0.0149099999999999
Down,-0.419501442855095,-0.975853591314466,-0.0100000000002183,-0.00888748411739742,0.00615904627973007,-2.4136880247827E-06,0.0149099999999999
Down,-0.414829753156108,-0.955168994904515,-3.05999999999949,-0.010259700560307,-0.00774062448680565,-0.000368087647348858,0.0149099999999999
Down,-0.372718282804197,-0.355006441046309,-0.510000000000218,-0.0104832852729105,-0.00860298424973768,0.000307722670726984,0.0149099999999999
Up,-0.339893768514776,-0.147711755055971,0.0100000000002183,-0.0101045702098564,-0.00613798489571866,6.27791848321069E-05,0.0149099999999999
Down,-0.327204017581439,-0.0905745254072607,-0.360000000000582,-0.0102641024734713,-0.00677615531857903,-4.46724497856765E-05,0.0149099999999999
Up,-0.281354601909273,-0.0088063447070674,0.0100000000002183,-0.010255490461143,-0.00674166590096511,4.46725008084181E-05,0.0149099999999999
Up,0.0315423402274766,0.41035856429924,5.84000000000015,-0.00774146862636985,0.00331438006972678,0.00070392264674024,0.0149099999999999
Up,0.0504187416076368,0.487667318818558,4.73999999999978,-0.00569462882489031,0.0115017806439458,-0.000133218865777884,0.0149099999999999
Up,0.108680844210687,0.80736171512171,4.30000000000109,-0.00384705063155339,0.0241849282685161,-5.33853538242646E-05,0.0149099999999999
Up,0.136639570350559,0.772901248784651,1.95999999999913,-0.00299907644842374,0.0284392231782195,-0.000282297019313704,0.0149099999999999
Down,0.178650076072768,0.52700693746307,-0.0100000000002183,0.00261218200727458,0.0284047613299397,-0.000237433788226715,0.0149099999999999
Up,0.227131248974619,-0.0110337587826271,0.0100000000002183,-0.00042396650753927,0.0290429049122988,2.40993035904857E-06,0.0149099999999999
Down,0.303987253598807,0.0188961715218045,-0.0100000000002183,-0.000423967026026508,0.0290084423351227,-2.40993035904857E-06,0.0149099999999999
Up,0.239396371823269,-0.764694330422211,0.0100000000002183,-0.000405192418558355,0.0189523695239296,2.40993035904857E-06,0.0149099999999999
Down,-0.16903688925349,-0.594828321733773,-0.0100000000002183,-0.000423967026025318,0.0107649957901484,-2.40993035904857E-06,0.0149099999999999
Up,-0.256310029788455,-0.49072483990052,0.0100000000002183,0.00145641441546987,0.00337469754470021,2.40993035904857E-06,0.0149099999999999
Down,-0.307862871808109,-0.524636532366977,-0.0100000000002183,0.00279627426806913,-1.72137156814348E-05,-2.40993035904857E-06,0.0149099999999999
Up,-0.344678188849806,-0.621034596078941,0.0100000000002183,0.00279627090455719,1.7213860876402E-05,2.40993035904857E-06,0.0149099999999999
Down,-0.367034794502598,-0.807086763636024,-0.0100000000002183,0.00289918530124124,-1.72137156814348E-05,-2.40993035904857E-06,0.0149099999999999
Up,-0.379591725118767,-0.854171491197633,0.0100000000002183,0.00765774061068113,1.7213860876402E-05,2.40993035904857E-06,0.0149099999999999
Down,-0.490288545763749,-0.872514182655471,-0.0100000000002183,0.00649447649023009,7.2597483580239E-11,-2.40993035904857E-06,0.0149099999999999
Up,-0.492786891179441,-0.892208340305836,0.0100000000002183,0.00649446866175056,7.2597483580239E-11,2.40993035904857E-06,0.0149099999999999
Down,-0.508377430340462,-0.913951023754819,-0.159999999999854,0.00615757219025337,-0.000301241040789879,-2.04843971622903E-05,0.0149099999999999
Down,-0.500329645871171,-0.930699196534851,-0.0100000000002183,0.00615757961264984,-0.000341406933966152,1.8074443571714E-05,0.0149099999999999
Down,-0.49559589472209,-0.947676177472647,-0.829999999999927,0.00575269584019589,-0.00198822583262204,-9.88091106878253E-05,0.0149099999999999
Up,-0.49289274947657,-0.918331525977067,0.0100000000002183,0.00754116834846321,-0.00198822343663122,0.00010121920803785,0.0149099999999999
Down,-0.494846468665769,-0.912237468281511,-0.0100000000002183,0.00553608001840558,-0.00198822583261649,-2.41021787761309E-06,0.0149099999999999
Down,-0.51401962420408,-0.999078082411416,-0.100000000000364,0.00743278407469905,-0.00220916020853834,-1.0845988437147E-05,0.0149099999999999
