Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.547023021875978,2.80351906731185,0.0100000000002183,-0.000181789350981361,0.0100935847074749,2.42130897176729E-06,0
Down,-0.393136331477667,3.52315896219664,-0.0100000000002183,-5.47204047388182E-06,0.0100935969288951,-2.42130897176729E-06,0
Up,-0.390270512697157,3.5183391159217,0.0100000000002183,0.00139467366111479,0.0100935847074453,2.42130897176729E-06,0
Down,-0.313495691173685,2.07209995202215,-0.0100000000002183,0.00643365822135847,0.0031079316754797,-2.42130897176729E-06,0
Up,-0.390295725079624,1.52043748911318,0.0100000000002183,0.0067316002030057,7.32858218555066E-11,2.42130897176729E-06,0
Down,-0.387408341889904,1.45963087719789,-0.0100000000002183,0.00672058610653448,7.32858218555066E-11,-2.42130897176729E-06,0
Up,-0.502883441395265,0.189872372499311,0.0100000000002183,0.00673160020298653,2.42131630034947E-05,2.42130897176729E-06,0
Down,-0.551800781385351,-0.126203734227685,-0.0100000000002183,0.0067205861065153,7.32858218555066E-11,-2.42130897176729E-06,0
Up,-0.588192821181063,-0.397838650607314,0.0100000000002183,0.00454368628354745,7.32858218555066E-11,2.42130897176729E-06,0
Down,-0.604326221063874,-0.566162519069014,-0.0100000000002183,0.00275343792735477,7.32858218555066E-11,-2.42130897176729E-06,0
Up,-0.613606681699718,-0.634159979122729,0.0100000000002183,0.0027534345942321,7.32858218555066E-11,2.42130897176729E-06,0
Up,-0.583628320442416,0.378645744470429,0.0100000000002183,0.00276444387055602,4.03551983866694E-05,-1.46571643711013E-12,0
Up,-0.579056895264882,0.378645744470429,3.98999999999978,0.00454173552972929,0.00807101532225666,0.000481839608897916,0
Up,-0.565393792677788,0.621507151295621,1.01000000000022,0.00505601982631887,0.0101281402871948,-0.000360833418507678,0
Up,-0.461882549163308,9.4965621677296,4.39999999999964,0.00726915884141921,0.018980708569046,0.000410147907986547,0
Up,-0.461111975420361,9.4965621677296,3.6200000000008,0.00753348950358705,0.0262968520267859,-9.46067984184396E-05,0
Up,-0.445156493176531,15.1001515669799,5.85999999999876,0.0104747555901443,0.0380821032448075,0.00027056777458867,0
Up,-0.437629000128358,15.1515030637559,1.11000000000058,0.0110384509059536,0.040296524764986,-0.000574249783336311,0
Up,-0.410817714633344,15.2283350656579,7,0.0139785553817928,0.0463358641877927,0.00071133468305562,0
Up,-0.405388415078847,15.2311645126106,2.29999999999927,0.0165902839892249,0.048924635783032,-0.000567867488161733,0
Down,-0.419318367092399,15.2156004837785,-1.39999999999964,0.0133455168804389,0.0395226531342084,-0.000446435567444947,0
Up,-0.430509876818109,15.2106004416341,3.22999999999956,0.0168062105240571,0.0374849392394643,0.000558617207085055,0
Up,-0.425928368661806,15.2214781048285,0.490000000001601,0.0164026445880099,0.0320755299365562,-0.000330625476989921,0
Up,-0.41738575822491,15.2214781048285,1.04999999999927,0.0162690997046609,0.0237656463685898,6.75345760345891E-05,0
Up,-0.400023620257504,15.2214781048285,0.530000000000655,0.0155559994998804,0.0227633023595837,-6.27220142090934E-05,0
Up,-0.394796574085669,15.6122963502584,0.619999999998981,0.0161820980603662,0.011754008307501,1.08481800402682E-05,0
Up,-0.389972882694958,16.4935430679707,0.260000000000218,0.0148490639726401,0.00823694406274024,-4.34114016492071E-05,0
Up,-0.37617482438803,16.5449064046999,0.979999999999563,0.0151360157294327,0.00868428311342484,8.680792195781E-05,0
Up,-0.369651473169806,16.8827822576977,1.94000000000051,0.0153860580925924,0.0137188651724796,0.000115717572454876,0
Up,-0.353302118020119,18.2717565214425,0.0499999999992724,0.0154006486563839,0.00892263386071956,-0.000227847862580122,0
Up,-0.344285994625909,19.0034052721147,0.720000000001164,0.0143971616942926,0.00926861546280688,8.0751556117864E-05,0
Up,-0.341884727546265,19.3395618520499,0.719999999999345,0.0142289225295669,0.00877032074272921,-7.52973861040118E-09,0
Up,-0.334096083487623,19.4021297475774,1.51000000000022,0.0142120821272361,0.00981762748862488,9.51905136217235E-05,0
Up,-0.346456136957591,19.4000931887793,10.8299999999999,0.0175340777153389,0.0236054876305699,0.00112285846255045,0
Up,-0.391660497965077,19.6539911157771,2.17000000000007,0.0188177420208327,0.0256759881173105,-0.00104371418892812,0
Down,-0.425449102610542,19.7028653338426,-2.13999999999942,0.0175445833213117,0.022467357368995,-0.000518533212804262,0
Up,-0.480949851004725,19.8419456399878,2.11999999999898,0.0177658113432353,0.0239888168848111,0.000512516045729661,0
Up,-0.495287905742289,19.8383124581566,0.0100000000002183,0.0177725157649266,0.0214035813394643,-0.00025388498304979,0
Down,-0.543779211300623,18.8163898601638,-0.0100000000002183,0.0177658113431832,0.0213232567709554,-2.40587466471265E-06,0
Up,-0.540123969486485,8.41518209219092,0.0100000000002183,0.0177725157648745,0.0203724246307447,2.40587466471265E-06,0
Down,-0.541310157563446,3.68167464345451,-0.0100000000002183,0.0177658113431311,0.0193949442135774,-2.40587466471265E-06,0
Down,-0.541973323494608,3.65638584981404,-0.0100000000002183,0.0172824030958682,0.0173597914067569,-1.44706469029643E-12,0
Down,-0.541482484652825,3.67937475889835,-0.969999999999345,0.01697030991199,0.00156529797457555,-0.000115482193732031,0
Up,-0.543928001882739,3.67937475889835,0.0100000000002183,0.0165268888087392,-0.00132250211759801,0.000117888211672579,0
Down,-0.554622261379101,3.67937475889835,-0.0100000000002183,0.016520536878066,0.00152444284003467,-2.40615832169944E-06,0
Down,-0.588695299299241,3.65214834093684,-4.92000000000007,0.0142177484142691,-0.00454715447573029,-0.000590712224739054,0
Down,-0.610037830714276,3.67107063057428,-1.15999999999985,0.0138656219721997,-0.00849443290287688,0.000452275381567113,0
Down,-0.646761503973178,3.66507722381101,-4.80999999999949,0.0118294152862194,-0.0142975125222999,-0.000439465102277437,0
Down,-0.754996759942113,1.30532376861823,-0.0100000000002183,0.0118236645400505,-0.0142975297379333,0.000577900365714257,0
Up,-0.800486477225557,-0.558738153605051,0.0100000000002183,0.0115514971312665,-0.0129868028560904,2.40931779560416E-06,0
Down,-0.701792555921693,0.874900867042223,-0.0100000000002183,0.0118236645400158,-0.0130086900945272,-2.40931779560416E-06,0
Up,-0.676317585476884,1.14208527792833,0.0100000000002183,0.0115514971312326,-0.012986802856052,2.40931779560416E-06,0
Down,-0.625724652514966,1.63842794972183,-0.0100000000002183,0.0118236645399812,-0.0131186490249402,-2.40931779560416E-06,0
Up,-0.618835832270762,1.70372863077776,0.0100000000002183,0.0112917145946233,-0.0119150931170057,2.40931779560416E-06,0
Up,-0.612039033867229,1.81197434452219,3.88999999999942,0.0108715115996125,-0.00737487188973066,0.000467407369370232,0
Up,-0.608861817951345,1.81197434452219,3.10000000000036,0.0125534365512417,-0.00360599306835459,-9.53429140027051E-05,0
Up,-0.597159241688573,1.81197434452219,2.52000000000044,0.01113072989051,-0.0018809718827506,-6.99506667294347E-05,0
Down,-0.54738797441652,7.22871833309604,-0.0100000000002183,0.0120939117543791,-0.00111109286855759,-0.000304521727920504,0
Up,-0.54365126913357,7.19390538242851,0.0100000000002183,0.0103790444668685,-0.00103412905735414,2.40656076599954E-06,0
Up,-0.537828843006404,9.27564767454776,6.14999999999964,0.0129518770954073,0.00358345788279632,0.000738813709201702,0
Up,-0.529170940842198,9.66840129773617,2.22999999999956,0.0135855278077418,0.00526680800448723,-0.000471884049275229,0
Up,-0.525501360393849,9.77495337883847,1,0.0122423663129191,0.00566409433139759,-0.000147926185413816,0
Down,-0.316596695840875,11.3068332256408,-0.0100000000002183,0.0145970221693984,0.0162397072864608,-0.000121408678696588,0
Up,-0.311983279737914,11.435580830002,0.0100000000002183,0.0130047444186409,0.0174981611013446,2.40384759842005E-06,0
Down,-0.309987823375806,11.6615470785704,-0.0100000000002183,0.0129068042465912,0.0162397072864132,-2.40384759842005E-06,0
Up,-0.314458529232693,4.3740327550689,0.0100000000002183,0.0106892481312034,0.0174981611012934,2.40384759842005E-06,0
Down,-0.433823138782096,3.02788157880309,-0.0100000000002183,0.00990914386438968,0.0150311860956182,-2.40384759842005E-06,0
Up,-0.430430435542862,3.01475863217803,0.0100000000002183,0.00811487200761883,0.0119306261750394,2.40384759842005E-06,0
Down,-0.430129967102369,3.0074256852904,-0.0100000000002183,0.00795017072131254,0.011003640137906,-2.40384759842005E-06,0
Up,-0.60293502958963,1.55209838788522,0.0100000000002183,0.00715691002686854,0.00941299978205653,2.40384759842005E-06,0
Down,-0.71359644170862,-0.234607063403558,-1,0.00675668356594325,0.00243770358853449,-0.000121394232213801,0
Up,-0.728059652955472,-0.3822991612824,0.0100000000002183,0.00661548193168097,0.00224457885245795,0.000121394375248496,0
Down,-0.732169861365284,-0.410923673343255,-0.0100000000002183,0.00647515508703927,1.20459585824702E-07,-2.40413366736636E-06,0
Down,-0.765515890074573,-0.61226420453397,-0.0100000000002183,0.00638460358962692,-0.00101161973354672,-1.4450662888521E-12,0
Up,-0.77848733091672,-0.773689941551241,0.0100000000002183,0.00613576423711427,-0.000991586466228545,2.40413655749894E-06,0
Down,-0.804050509531045,-0.953311572323551,-0.0100000000002183,0.0056117240467784,-0.00109265859043826,-2.40413655749894E-06,0
Up,-0.788432375958395,-0.908529769414911,0.0100000000002183,0.00228739664631971,-0.00109265727698588,2.40413655749894E-06,0
Down,-0.778130099481578,-0.879689472410742,-0.0100000000002183,0.00167738000507204,-0.00109265859043422,-2.40413655749894E-06,0
Up,-0.765352297129405,-0.851635443789658,0.0100000000002183,0.00172575160643004,-0.00118990377391048,2.40413655749894E-06,0
Down,-0.742482769921588,-0.849483939127279,-0.0100000000002183,0.00185541949807805,-0.00121394369468786,-2.40413655749894E-06,0
Down,-0.733831834626157,-0.847083710021439,-0.989999999999782,0.00190130748152393,-0.00134898844942086,-0.000117802763558994,0
Down,-0.727796416390784,-0.846337776899592,-2.97999999999956,0.000955354121505655,-0.0053162899028779,-0.000239254365807073,0
Down,-0.729392303707926,-0.887586427370808,-0.0100000000002183,0.00258094676988449,-0.00531629629589858,0.000357056553994206,0
Down,-0.741271794911383,-0.938728637401506,-1.98999999999978,0.00398435838843661,-0.00798883295719656,-0.000238123587587458,0
Up,-0.742335215520058,-0.921163553177756,0.0100000000002183,0.00399104613965886,-0.00796211073692913,0.000240529162783387,0
Down,-0.653359685791937,0.0429964909083005,-0.0100000000002183,0.00435022326228519,-0.00897241123236636,-2.40586308852819E-06,0
Down,-0.686055366954563,0.0468095058178989,-3.89999999999964,0.00155191688604936,-0.0148517318998981,-0.000467940653580579,0
Down,-0.69690091765152,0.0724277846082952,-6,-0.00187110574930253,-0.0238629326594658,-0.000252954543920381,0
Up,-0.698379755997027,0.0674171582542281,0.839999999998327,-0.00150783954382428,-0.02111078739159,0.00082326491863649,0
Up,-0.697649022974361,0.0218076100871348,6.96000000000095,0.000112875238322145,-0.00615561835043826,0.000736987536055,0
Down,-0.710802616017393,-0.0270709783251066,-0.0100000000002183,0.000112642471794197,-0.00615562576663925,-0.000839357562594012,0
Up,-0.703722105822988,1.85991483031218,0.0100000000002183,-0.00313193904095497,-0.00314900741429508,2.40647389615489E-06,0
Down,-0.683215718524372,1.95914924458049,-0.0100000000002183,-0.00363703057154311,-0.00317908452044519,-2.40647389615489E-06,0
Up,-0.679812939300479,1.97112727754386,0.0100000000002183,-0.00363702619437486,-0.00314900741428675,2.40647389615489E-06,0
Down,-0.676275344720632,1.97374093695556,-0.0100000000002183,-0.00363703057153238,0.00270024693792698,-2.40647389615489E-06,0
Down,-0.675355809857029,1.97388466956064,-2.47999999999956,-0.00463571346206374,0.00799643675897382,-0.000297199706413731,0
Down,-0.676442936626936,1.9793607977561,-0.600000000000364,-0.00487242641755999,0.00582915425846597,0.000226187132912115,0
Down,-0.677668444575158,1.9765230425847,-1.13999999999942,-0.00533383265906018,-0.00636302417026391,-6.50041382027622E-05,0
Down,-0.683228687743571,1.96649045041488,-1.69000000000051,-0.00600799448829921,-0.00889111461556957,-6.62305239200744E-05,0
Down,-0.6834563508138,1.96643187524885,-3.6299999999992,-0.00722414335227372,-0.0143697312454075,-0.000233635620866424,0
Down,-0.684563806469546,1.96607840340427,-0.3700000000008,-0.00713767311114125,-0.0149118277471091,0.000392515136354743,0
Down,-0.687080954351381,1.95681708401391,-1,-0.0072864327549389,-0.0164327108875664,-7.58964572042942E-05,0
Down,-0.704964953680486,1.88767507193603,-1.13999999999942,-0.00747609472564731,-0.0181345379046419,-1.68819840256074E-05,0
Down,-0.710952201886956,1.84890455342514,-0.600000000000364,-0.00769227417089448,-0.0153082397074497,6.50503107276768E-05,0
Up,-0.762930142357389,0.610363494885096,0.0100000000002183,-0.00756114516988255,-0.014390478687043,7.35041587692775E-05,0
Down,-0.814329198419799,-0.81386182714773,-0.270000000000437,-0.00789159585832429,-0.0130819406163107,-3.37419741767153E-05,0
Up,-0.834053684285865,-0.974251771093051,0.0100000000002183,-0.00814227602078639,-0.0105237458473906,3.37420119349563E-05,0
Down,-0.832977856756997,-0.991543071779703,-0.0100000000002183,-0.00815004110857314,-0.00507523354111028,-2.41021787761309E-06,0
Up,-0.827353552985157,-0.991543071779703,0.0100000000002183,-0.00814227602076275,-0.00450303271579411,2.41021787761309E-06,0
Down,-0.821645898215225,-0.999688974133015,-0.0100000000002183,-0.00841770225364691,-0.00301225389889442,-2.41021787761309E-06,0
Up,-0.81332163865348,-0.999688974133015,0.0100000000002183,-0.0080170024510462,-0.000430381682768401,2.41021787761309E-06,0
Down,-0.767083926426151,-0.844709121309284,-0.0100000000002183,-0.00645542061843022,-0.00046481282733086,-2.41021787761309E-06,0
Up,-0.755491037455046,-0.796788478631709,0.280000000000655,-0.00649775347091856,1.50771588283694E-05,3.49481788320949E-05,0
Up,-0.629307817308808,3.44337434362067,1.71999999999935,-0.0058252550473207,0.00301268679204353,0.000173528797767775,0
Down,-0.604465735590208,3.51785488210472,-0.0100000000002183,-0.00522970195232915,0.00298256268026764,-0.000208476687664327,0
Up,-0.574632868937797,4.36717689946888,0.0100000000002183,-0.00505711537087099,0.0030126867920352,2.40964000586263E-06,0
Down,-0.566393722837899,4.56291250714478,-0.0100000000002183,-0.00475062924842222,0.00298256268025932,-2.40964000586263E-06,0
Up,-0.545098837556002,4.74703545640067,0.0100000000002183,-0.00489532135218018,0.00301268679202688,2.40964000586263E-06,0
Down,-0.53246888486888,4.78881314227596,-0.0100000000002183,-0.0012144062556509,0.00298256268025099,-2.40964000586263E-06,0
Up,-0.53351160355374,4.79460586651977,0.0100000000002183,-0.00332533105104464,0.00301268679201855,2.40964000586263E-06,0
Down,-0.535059701524431,4.79606397758384,-1.73999999999978,-0.00384411117959289,-2.95835184349613E-05,-0.000210843374945591,0
Down,-0.536637545977885,4.79606397758384,-1.96999999999935,-0.00241852599514134,-0.00558797144337708,-2.77606113913142E-05,0
Down,-0.540866716495102,4.79606397758384,-3.30000000000109,-0.00388598172848074,-0.0105450131901705,-0.00016036899341243,0
Down,-0.541791830949452,4.79606397758384,-0.520000000000437,-0.00653556374861837,-0.0100700512854515,0.0003350645985436,0
Down,-0.547832017346642,4.79606397758385,-1.26999999999862,-0.00698246891031269,-0.0117851158624406,-9.04474307232839E-05,0
Down,-0.551180757295248,4.79606397758385,-1.11000000000058,-0.00696977652012092,-0.0132592498872837,1.92741096872728E-05,0
Down,-0.554281161253181,4.79606397758385,-0.630000000001019,-0.00698679431655139,-0.0141170184496084,5.78825316325249E-05,0
Down,-0.562971168425358,4.79159158064427,-1.16999999999825,-0.00736501013794756,-0.0156718881258714,-6.51487402603124E-05,0
Down,-0.572835792438229,4.77805838000248,-3.33000000000175,-0.00845413147261786,-0.0201494045357026,-0.000260628566015275,0
Down,-0.595467836009935,4.73723849403977,-3.69999999999891,-0.00893655255716247,-0.0226003878765735,-4.48207232880415E-05,0
Down,-0.623528868413608,4.67733898660183,-1.15999999999985,-0.00906023494003792,-0.0219047553599105,0.000306517076893553,0
Down,-0.641662130208512,4.64108567215249,-1.39999999999964,-0.00946969066528095,-0.0212215645395675,-2.90047810233007E-05,0
Down,-0.679417099943639,3.38263490031481,-0.440000000000509,-0.00937076574748957,-0.0177753673611658,0.00011593164239343,0
Down,-0.684429369957757,2.70071555650073,-0.0100000000002183,-0.00915565022619947,-0.0161704065403339,5.19404578602778E-05,0
Up,-0.710396153888571,-0.328134066382752,0.0100000000002183,-0.00915563918641488,-0.0155893924925493,2.41596809946731E-06,0
Down,-0.696831132176877,-0.249261088710985,-0.0100000000002183,-0.00624752440697128,-0.0143003429791714,-2.41596809946731E-06,0
Up,-0.641656902018809,1.95043856771913,1.86000000000058,-0.00699244934940202,-0.0111517083111116,0.000225893152287049,0
Up,-0.246070606201533,13.331602960554,1.06999999999971,-0.00796226464868704,-0.00908280390510577,-9.54598325886291E-05,0
Up,-0.194482257597537,9.98028127708054,0.0499999999992724,-0.00812950296925352,-0.00774479593214084,-0.00012318754949292,0
Up,-0.179474701511878,9.58321781115533,0.0200000000004366,-0.00744582559923026,-0.00407037087461027,-3.62268671305621E-06,0
Down,-0.12907039980041,9.81139495982816,-0.0100000000002183,-0.00728444318433022,-2.14178539348353E-05,-3.62264734210527E-06,0
