Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,1.40510385077206,-0.796116504854369,-0.0100000000002183,-0.00303575718635878,0.000231433849837842,-2.17675347014001E-06,0.0846999999999989
Up,1.37343037989968,-0.873493975903614,0.0100000000002183,-0.00298557736511902,0.000224222313537816,2.17675347014001E-06,0.0846999999999989
Down,0.508048143162032,-0.961702127659575,-0.0100000000002183,-0.00323905698799478,6.94771900774938E-06,-2.17675347014001E-06,0.0846999999999989
Up,0.481389446024389,36.175,0.0100000000002183,-0.00393327157002462,1.46667412267062E-05,2.17675347014001E-06,0.0846999999999989
Down,0.526512203434132,21.5555555555556,-0.0100000000002183,-0.00389374835451761,1.55051425772731E-07,-2.17675347014001E-06,0.0846999999999989
Up,0.537219506722248,29,3.29000000000087,-0.00269291425126605,0.0023945851637186,0.000359164516843924,0.0846999999999989
Down,0.547831266044847,29,-1.29000000000087,-0.0018200152918918,0.00145165985424948,-0.000498426559794152,0.0846999999999989
Down,0.534215799117511,-0.911990981377577,-1.98999999999978,-0.00352747311542612,-0.00794434151383398,-7.61895336164331E-05,0.0846999999999989
Down,0.484139084577255,-0.968051062766386,-0.350000000000364,-0.00358661320850926,-0.00819104875109389,0.000178446787711617,0.0846999999999989
Down,0.363148552649699,-1,-7.64999999999964,-0.00773625731967103,-0.014715783818829,-0.000794546302112842,0.0846999999999989
Up,0.31346782256242,-0.9375,0.0100000000002183,-0.00920348568358328,-0.00959284187451726,0.000833728791729382,0.0846999999999989
Down,0.303406219900244,-0.947727272727273,-0.0100000000002183,-0.00881053917840608,-0.00668882198822534,-2.17864805085455E-06,0.0846999999999989
Down,0.270997067059377,-0.661490683229814,-4.3700000000008,-0.00931000511499025,-0.0103590007244965,-0.000474945534955751,0.0846999999999989
Down,0.241208192990537,-0.608333333333333,-0.0399999999990541,-0.009416492645017,-0.0103841622440806,0.000471675484699174,0.0846999999999989
Up,0.0634573089474789,2.16326530612245,4.5,-0.00935585914773958,-0.00716257845793378,0.000494791051651733,0.0846999999999989
Up,0.16242941816014,0.581632653061225,4.70000000000073,-0.00850674310558126,-0.00290516867384183,2.15458734553753E-05,0.0846999999999989
Down,0.359188832216308,3.27659574468085,-0.0100000000002183,-0.0104364957403286,-0.00290517184365439,-0.000513066307938681,0.0846999999999989
Up,0.448913214144146,2.21276595744681,0.0100000000002183,-0.00731780233449393,-0.00513870531946292,2.17751422604273E-06,0.0846999999999989
Down,0.559197621321268,0.0138452151874972,-0.0100000000002183,-0.00610769440665211,-0.00318005808137971,-2.17751422604273E-06,0.0846999999999989
Up,0.670698507076504,-0.852296778354293,0.0100000000002183,-0.00485104504686135,-0.00282385878407444,2.17751422604273E-06,0.0846999999999989
Down,0.210985698831929,-0.97710843373494,-0.0100000000002183,-0.00135980611599208,0.0051983691972346,-2.17751422604273E-06,0.0846999999999989
Up,0.0205711553785781,-1,0.0100000000002183,-0.000871488912926321,0.00522015000861353,2.17751422604273E-06,0.0846999999999989
Down,-0.149636654005152,-0.519480519480519,-0.0100000000002183,-0.000796160978806982,0.00996961102728955,-2.17751422604273E-06,0.0846999999999989
Up,-0.312532239249571,-0.864583333333333,0.0100000000002183,-0.000914496315508387,0.00568863951289325,2.17751422604273E-06,0.0846999999999989
Down,-0.385400366155153,-0.880948854660348,-0.0100000000002183,-0.00094215502053532,-1.20972419809857E-05,-2.17751422604273E-06,0.0846999999999989
Up,-0.503385044683499,-0.950957481632356,0.0100000000002183,-0.000989772071240402,1.20973605306002E-05,2.17751422604273E-06,0.0846999999999989
Down,-0.573940206757189,-0.952524284253579,-0.0100000000002183,-0.000995992453662252,-1.20972419809857E-05,-2.17751422604273E-06,0.0846999999999989
Up,-0.610779516241572,-1,0.0100000000002183,-0.00440105386736889,1.20973605306002E-05,2.17751422604273E-06,0.0846999999999989
Down,-0.614223604261091,-1,-0.0100000000002183,-0.00440105865911589,-1.20972419809857E-05,-2.17751422604273E-06,0.0846999999999989
Up,-0.665922729312716,-1,0.0100000000002183,-0.00452410214072385,5.92748072847371E-11,2.17751422604273E-06,0.0846999999999989
Down,-0.672792241666715,-1,-2.73000000000138,-0.00310113421683492,-0.00370177210971545,-0.000298319287745263,0.0846999999999989
Down,-0.674104444244979,-0.815327184892402,-6.44999999999891,-0.0050759736433357,-0.0110955390661761,-0.000405226217139121,0.0846999999999989
Up,-0.684901929515724,-1,0.0100000000002183,-0.00395920377731246,-0.012468858391794,0.000703546592976445,0.0846999999999989
Down,-0.694757092393025,-1,-4.6200000000008,-0.00560496210687982,-0.0187763204856098,-0.000504598055597327,0.0846999999999989
Down,-0.694064394286553,-1,-1.98999999999978,-0.00607831125899559,-0.0214750651889584,0.000286519877011338,0.0138899999999994
Down,-0.680135080991214,-0.918819188191882,-3.01000000000022,-0.00725728953143611,-0.0255921711119156,-0.000111291383342649,0.0138899999999994
Up,-0.673379827965644,-0.944080562230318,0.0100000000002183,-0.00725728161898696,-0.0255649242999673,0.000329370704566401,0.0138899999999994
Down,-0.662376075579449,-0.965341629676601,-0.0100000000002183,-0.00704704094562065,-0.0255921711118559,-2.18197568091494E-06,0.0138899999999994
Up,-0.661814642863827,-0.972636646596907,0.0100000000002183,-0.00684257980878693,-0.0227364744501431,2.18197568091494E-06,0.0138899999999994
Down,-0.666715467524431,-0.999065420560748,-4.21999999999935,-0.0094479038680497,-0.0245494309775163,-0.000461487605938671,0.0138899999999994
Down,-0.664462113424222,-1,-6.04000000000087,-0.0109741079799288,-0.0240694650881082,-0.000198863199628807,0.0138899999999994
Down,-0.661142149771436,-1,-5.75,-0.012184345303623,-0.0310595816277003,3.12391743664264E-05,0.0138899999999994
Down,-0.550455297950001,-0.127272727272727,-6.98999999999978,-0.014018890941318,-0.0339532062546999,-0.000135913783464003,0.0138899999999994
Down,-0.430117202275617,-1,-0.0100000000002183,-0.0118734497913736,-0.0315543773538781,0.000762840694515265,0.0138899999999994
Down,-0.425629374899557,-1,-16.9799999999996,-0.0173388845164249,-0.0485419191957437,-0.00185606475018452,0.0138899999999994
Down,-0.418985026093198,-1,-1.02000000000044,-0.0171628258969906,-0.0497959116046085,0.00174539015353647,0.0138899999999994
Up,-0.395809811491327,0,4.6299999999992,-0.0157100070864021,-0.0441460421877291,0.000619165588636061,0.0138899999999994
Up,-0.348104760486956,0,0.0100000000002183,-0.0152705754044432,-0.0441459938965556,-0.000506301925632613,0.0138899999999994
Up,-0.192831490786668,7,1.51000000000022,-0.0134888248265537,-0.0371927498170511,0.00016430001501111,0.0138899999999994
Up,-0.0513579198487399,7,4.85000000000036,-0.0116887245081902,-0.0239659866319303,0.000365753519876666,0.0138899999999994
Up,0.49152955608089,207.5,3,-0.0107894524753592,-0.0133394097294391,-0.000202777591070236,0.0138899999999994
Up,0.561624097803004,408,0.790000000000873,-0.0118813145292544,-0.00389077479331368,-0.000241928560436921,0.0138899999999994
Up,0.734190661330486,408,0.309999999999491,-0.00992753094758123,-0.00316252103093828,-5.25250897174256E-05,0.0138899999999994
Up,0.819103684622452,408,1.93000000000029,-0.00915144910598742,-0.00104000944217919,0.000177239798857309,0.0138899999999994
Up,0.923545737014126,408,3.98999999999978,-0.00928641396414465,0.0218960327238094,0.000225288307538429,0.0138899999999994
Up,1.1091159253705,482,3.89999999999964,-0.00950032037502713,0.0272778658780859,-1.00307476347261E-05,0.0138899999999994
Up,1.22273789572734,482,0.0799999999999272,-0.0094757403691198,0.0222913257337742,-0.000417671741222758,0.0138899999999994
Down,1.45000316600927,2.62692307692308,-0.0100000000002183,-0.00972151037181618,0.0222694434256132,-9.83614201754968E-06,0.0138899999999994
Up,1.49020891440564,3.1304347826087,0.0100000000002183,-0.00972149975729438,0.0206264189027827,2.18579354416271E-06,0.0138899999999994
Down,1.68348439613272,-0.880911765433014,-0.0100000000002183,-0.0097215103717934,0.0153040012457439,-2.18579354416271E-06,0.0138899999999994
Up,1.65930506331654,2.95714285714286,0.0100000000002183,-0.00947574036907539,0.0120312174348491,2.18579354416271E-06,0.0138899999999994
Down,1.68866648150616,9.08695652173913,-0.0100000000002183,-0.00998020474393767,0.0111558612928819,-2.18579354416271E-06,0.0138899999999994
Up,1.61815669564131,6.57377049180328,0.0100000000002183,-0.00947574036905319,0.0108276139835306,2.18579354416271E-06,0.0138899999999994
Down,1.1793191024149,103.875,-0.0100000000002183,-0.00972151037174785,0.00870511075016456,-2.18579354416271E-06,0.0138899999999994
Up,1.57142833842376,103.875,0.0100000000002183,-0.00947574036903098,0.00435158237685584,2.18579354416271E-06,0.0138899999999994
Down,1.73746197649499,103.875,-0.0100000000002183,-0.00948119450373264,7.65035444527662E-05,-2.18579354416271E-06,0.0138899999999994
Up,1.85753921914077,103.875,0.0100000000002183,-0.00924728025396045,5.97188964945872E-11,2.18579354416271E-06,0.0138899999999994
Down,1.95567138816028,103.875,-0.0100000000002183,-0.00902970904833018,5.97188964945872E-11,-2.18579354416271E-06,0.0138899999999994
Up,2.01420912723326,103.875,0.0100000000002183,-0.00902451463430746,9.93548491963607E-06,2.18579354416271E-06,0.0138899999999994
Down,2.27882851222809,13.8260869565217,-0.0100000000002183,-0.00881718381996285,-9.93536548184308E-06,-2.18579354416271E-06,0.0138899999999994
Up,2.64394003773091,5.45652173913043,0.0100000000002183,-0.0084252997816334,9.93548491963607E-06,2.18579354416271E-06,0.0138899999999994
Down,2.58063002849764,6.13586956521739,-0.0100000000002183,-0.0088171838199422,-9.93536548184308E-06,-2.18579354416271E-06,0.0138899999999994
Down,2.08069361729194,-0.683651804670913,-14.0499999999993,-0.0123906944282063,-0.0139592799806899,-0.00153442790767289,0.0138899999999994
Up,2.04363902531507,1.58610567514677,1.01000000000022,-0.0115919054591789,-0.0129641936859341,0.00164607319364019,0.0138899999999994
Down,1.32200470369518,-1,-0.0100000000002183,-0.0115967570476849,-0.0129642078763617,-0.000111646846914337,0.0138899999999994
Down,1.30127873322292,-0.716981132075472,-6.94000000000051,-0.0124543640503646,-0.0182134745025172,-0.000758459616780338,0.0138899999999994
Down,1.28225761826261,-0.479166666666667,-8.55999999999949,-0.0138291488842197,-0.0260356524442664,-0.000178014381738367,0.0138899999999994
Up,1.21276553799427,5.02173913043478,0.0100000000002183,-0.0141091390309596,-0.0260174089917659,0.000938664773765807,0.0138899999999994
Up,1.29681516630819,5.02173913043478,5.22999999999956,-0.0129412104734531,-0.0212484018791435,0.000572277432758783,0.0138899999999994
Up,1.30226041104442,16.25,3.31999999999971,-0.00969285018234998,-0.0168156890950323,-0.000209605107740929,0.0138899999999994
Up,1.30387283350066,16.25,11.9400000000005,-0.00401414800604723,-0.00674746250300438,0.000944007917645706,0.0138899999999994
Up,1.2620278403006,16.25,1.39999999999964,-0.00395366031974645,-0.00557786662205551,-0.00115463619889611,0.0138899999999994
Up,1.00435603074991,-1,14.1700000000001,-0.000510088397030441,0.00635178568082399,0.00139662154130682,0.0138899999999994
Down,0.95266216346179,-0.927083333333333,-4.19000000000051,0.0011684127561502,0.00262988700429623,-0.00200730986110509,0.0138899999999994
Down,0.840045425652895,-1,-3.31999999999971,-0.00219493553211352,4.21096582782819E-05,9.4838034074729E-05,0.0138899999999994
Down,0.789255945510356,-1,-6.68000000000029,-0.00421289956514198,-0.00517557420880443,-0.00036734472097788,0.0138899999999994
Down,0.343689879447718,-1,-3.31999999999971,-0.00809387413566972,0.00259447236227173,0.000366948027081371,0.0138899999999994
Down,0.862815588217275,0.571428571428571,-0.0100000000002183,-0.00741158597101169,0.00259447517164241,0.000362012525823685,0.0138899999999994
Up,1.00422610712879,0.571428571428571,0.0100000000002183,-0.00603205419256872,0.00844561491781974,2.18818500452578E-06,0.0138899999999994
Down,3.19657876329107,25.3333333333333,-0.0100000000002183,-0.00350065257714248,0.0169442332077357,-2.18818500452578E-06,0.0138899999999994
Up,3.8905777106008,25.3333333333333,0.25,-0.000616692429762413,0.0123940546796939,2.84464194226786E-05,0.0138899999999994
Up,3.96277124195275,25.3333333333333,1.79000000000087,-0.000206419429462738,0.0109946268904158,0.00016848498091071,0.0138899999999994
Up,4.0227236000984,25.3333333333333,1.29999999999927,0.000361226806905857,0.0112427353195311,-5.36369437404982E-05,0.0138899999999994
Up,4.07881674841179,361.166666666667,1.25,0.000882197619465149,0.00223454392456276,-5.48868524630208E-06,0.0138899999999994
Up,4.10647228500092,352.455357142857,5.42000000000007,0.0064598125100239,0.00561577816339254,0.000455989133497647,0.0138899999999994
Up,4.80780832937102,1032,1,0.00570149591735536,-0.00546477788055431,-0.000483411195454142,0.0138899999999994
Up,4.87257719617289,1032,2.70999999999913,0.00575614842074335,0.000332841011701629,0.000186852880601274,0.0138899999999994
Up,4.89964596001341,520.652173913044,0.0100000000002183,0.00527898063014831,0.00313132083520009,-0.000295050044863743,0.0138899999999994
Down,4.82227048449101,-0.889269650888841,-0.0100000000002183,0.00484688247325652,0.00873872231811004,-2.18490525438764E-06,0.0138899999999994
Up,4.29204856448967,-1,0.0100000000002183,0.00388589219417246,0.0125110588684113,2.18490525438764E-06,0.0138899999999994
Down,4.02191459843512,-0.766563146997929,-13.5,0.00027952915509033,0.000211856083552157,-0.0014759026943062,0.0138899999999994
Up,3.93362266668678,-1,3.85000000000036,0.000899223419369183,0.00373110055168306,0.00189602548535428,0.0138899999999994
Down,3.38479085498734,-0.907874617737003,-3,-0.00111471909231738,0.00076915217284701,-0.000749296722213355,0.0138899999999994
Up,2.71114137716354,0.188405797101449,3.01000000000022,-0.00136370272906699,0.00188120055725771,0.00065736459250032,0.0138899999999994
Down,1.8242399766229,4.5,-0.0100000000002183,-0.00142431331424787,-0.000493287099924033,-0.000330376718289505,0.0138899999999994
Up,1.16234171557213,4.5,4.82999999999993,-0.000256204120727637,-0.00107955649496707,0.000529304783216333,0.0138899999999994
Up,1.0150331476182,-1,0.100000000000364,-0.000244981990268768,-0.00197373232874367,-0.000517280903714834,0.0138899999999994
Up,1.07344607222662,-1,0.0100000000002183,-0.000239777438351817,-0.00465600035108366,-9.8372601406993E-06,0.0138899999999994
Down,0.927042930684229,-0.665674760730556,-0.0100000000002183,-0.000257231092767318,-0.00513253054248097,-2.18603006574281E-06,0.0138899999999994
Up,0.915098813711392,0.756690381547966,0.0100000000002183,-0.000248291271894391,-0.00513252491841754,2.18603006574281E-06,0.0138899999999994
Down,0.960075518617185,22.6470588235294,-0.0100000000002183,-0.000244981990267182,0.00960464734805044,-2.18603006574281E-06,0.0138899999999994
Up,1.22850085290942,44.7058823529412,0.0100000000002183,-0.000236742837865092,0.0087414340948661,2.18603006574281E-06,0.0138899999999994
Up,1.70936204411442,41.5882352941176,0.0300000000006548,-0.000234572328976025,0.0087170302741113,2.18602767620979E-06,0.0138899999999994
Up,1.75953442810117,41.5882352941176,0.959999999999127,1.49038687569619E-05,0.00887847335587777,0.000101649998428988,0.0138899999999994
Down,2.8349969016612,129.4,-0.0100000000002183,0.00358117883685699,0.00647349662143304,-0.000106021937910317,0.0138899999999994
Up,3.0120737204517,206.666666666667,0.0100000000002183,0.00802740246578198,0.00120231380026814,2.18579354416271E-06,0.0138899999999994
Down,3.30552074280785,298.666666666667,-0.0100000000002183,0.00672401051702883,0.00119016880500854,-2.18579354416271E-06,0.0138899999999994
Up,3.3145831440064,298.666666666667,0.0100000000002183,0.00239100456732018,0.00121445671395061,2.18579354416271E-06,0.0138899999999994
Up,4.25658839735699,136.5,9.77000000000044,0.00675921291228392,0.0147132583237813,0.00106666666547239,0.0138899999999994
Down,3.17028253907886,0.0227688787185355,-0.0100000000002183,0.00697373032343407,0.0146859489975379,-0.00106885129331091,0.0138899999999994
Down,1.54462093893327,-0.91304347826087,-3.34000000000015,0.00590319929948254,0.0100869812711499,-0.000363546644335355,0.0138899999999994
Down,1.49487332923118,-0.685623390395395,-5.40999999999985,0.00377334326546012,0.00138983984425134,-0.000226203897611854,0.0138899999999994
